264442,2010,462.23,3,ncxbhyhpzpznbsioowpehsnesdvyooibqiiyj
264445,979,115.45,1,zpwopymaehfiielqlygpbwegrbcpmrlzoedmdblsuzantqidd
264446,2845,506.31,4,pxvjnoflaathsncigjyjkqdtzigkonucxdcpv
264447,582,75.88,5,qzgtxbkcvpvnjnfrtdmazeyaamel
264449,3117,221.87,10,kwctyklqyrmjqalhijziqslxecjhgntqm
264451,2573,123.56,1,ahwibnfmtzgmfkquhrrwbsuztkxibmttdfysvevawnf
264452,4939,61.36,6,oohhcxyejwxlynnkvifehczjhbbycpidxrdjmeiuwbhqnxvp
264455,859,135.88,2,rjxxkabcmttmzafyloskmjzxsnctydyxpqsrrizsrilbkrf
264457,4801,71.16,1,ctagfpbmpllnreahaxyczuehub
264459,3411,538.88,9,lufwrrtbcediocqfcexzqimqfxmvvajipxivulpsehpsnyzkvp
264464,553,123.6,9,niydhnvqdowqrphvmajsjpggdapdaax
264465,751,415.55,3,lymplteajohcbdrkkffpfau
264466,3911,131.79,10,eikmyedwzswnrwmbjafqvvtwojntic
264467,284,221.42,7,bivdlynkzndryegkjczfgrtxvmlkaoumeecnflou
264470,4277,346.68,5,cvaxahyhyizvytucvelnplvqiojkfjrcnv
264471,380,449.75,8,demyoxohyuuknapvajsegmlgwcnyzycfzkgm
264472,1002,213.12,10,bdltbdgszslzsicnztcicadkrftvvmgkhxswd
264473,4667,451.9,10,npbxdjsabekntqxlridumzrihsotpjapdhnhue
264474,3488,175.65,2,agosbislspqepusglxtfukpupifrkr
264476,4684,539.78,10,jriclmeurbupvyewudcimuow
264478,3256,214.88,4,kswmwhqlllwugrxnyxutcl
264479,3712,222.19,3,klssevzyixprdywjfvycroliusol
264480,2136,480.18,2,iskpufcbahupomnkfzrdpwyfamtkipxyixg
264482,2288,557.97,5,zaoomaucgznfxwgpkwpjgcghqjhokztulhtsahgv
264485,4960,438.71,3,fyqpgxfyahkzpkpcemmthfkmks
264486,1021,82.75,10,vejzbfdacfjtihepyxngbsounvvhnflkjrns
264487,4679,212.54,6,nqyeveuqymzegbirhwonrvfikjjeanzhmi
264488,2965,151.11,9,tcvizdztwrocxdwdycazctwhouryyrtckpxpesfzbh
264489,1225,53.8,5,oeaavjlqjmahmbrlikxnvnjg
264492,1459,469.57,7,zpeoclxkhxwbsfuhnfgkzbnq
264497,1628,39.52,6,bikllnoifcgoigxjibohy
264499,4247,171.62,8,srsdyaivyplkrmdochepyaphndoqglilpoq
264500,2438,485.12,5,jvsyjzzxooooovklaenaajpmdzyhxktqtyferwbndz
264501,3992,558.13,8,qqjqfvybsgaibkfhdvpbeqesknzkynbhtoiye
264502,83,298.96,5,zwzcfitnfqrlemfkdkiwepzdatflm
264504,346,414.48,7,aqqmfzbcuqtxzcldypzkn
264505,1729,340.65,6,qmjafswgrgzsnvbvwzhkheymsjiluyvozgc
264506,2573,139.99,8,dvpbjvmxzawzojgqknhhligpw
264508,4168,581.28,3,almlumjslwnavhsyduhduthgaxroddnywyyjfftaav
264509,3399,511.7,4,utmbpmyxfttzhffpxrkihfvwbf
264510,4050,225.88,3,kuddajfunimassmzsycdquevdainssfpugchk
264512,2413,22.23,9,euqqrbtefynontvmqxmjzkmevhz
264514,785,388.83,3,hetcctxljtxcnxcuaammeof
264516,2093,507.28,4,gmvtfvtnpuhceqqrywzeivbjtqvrwbygnwxuhjbnercit
264517,2083,168.4,9,tqxqclkxgydcxnovdvwa
264519,147,130.37,3,ezjruahppivopzhkunavjjs
264521,2580,504.83,1,tknludpcqeetxjavwoijqrycaqnfzxxwqjnxu
264522,1082,167.44,9,qutitupbkgwebvgznmtmxaycebkelj
264525,4287,589.04,7,chzkdavwjlnpdoqnfsbjccxlqrioggbtcqftomdtlxjrfvzta
264526,1406,96.08,6,oqfnddvubajnumhvgybqblycxddvbzsi
264527,4517,125.15,5,jxoteeqspqtwsnjcclumhijlxxvdedbx
264528,1780,180.45,8,vkermpylffuqbgmfqxeqonae
264530,1388,121.02,3,wzaqngbrdnhzyvrjaodjrtbdvw
264531,1422,355.28,4,hhubhqxqpkzpzidirhaqzarbac
264534,2515,163.61,2,tjcdqicdrrehihwpaynxzjvisdcvcyoalpxmwa
264540,4993,472.9,8,kbdiqhuhezeqoopanyeykqrireqbsjk
264542,652,477.96,7,xkhcnzyalaapvmxqfmrzwgghvtlnbnptitko
264544,4018,312.54,10,scczbtltpkvgrtbrrqzlslrfvkflica
264546,932,579.66,6,hitpssnxqpmbpcmxpxctpncnli
264547,4022,299.81,7,mcvikfiuaeodswhfbakhfxqztrgqrgroegxoyzmozgb
264548,1893,69.51,10,mxbgcsidvrpbrfwvhxxperl
264551,2348,259.98,7,uyjnsmvthrtgdeubfzqcqnqminkibgckrpdxglkbfofjleyel
264553,4885,194.11,2,dyiclkocxlhzzruerypedxlaa
264556,4712,116.25,10,rwrqqjlvohcxbilnybvwlfbvgvxkrdhhokhzrtxroscd
264557,1137,193.1,1,hpvnxdtrqhnqgdrxclzldzdaxmbsqm
264559,2393,375.36,8,natqkdhwtphhsyprlrsvmwpwytfomgnsjsbxlj
264560,1579,521.92,5,kzjaajtrcnguffvclymulxucuiti
264562,1757,443.86,7,puaxseydcdrbsmuiwfkqhlvosjrpkrq
264563,4636,270.0,9,ojknszbdxbybvvxbyybjsdw
264564,4114,464.86,7,kvomqrohyvjdqwbyoyxowtqbqtrcxdbcwrwqao
264565,3342,236.42,2,vzrfeoplnelkvvgcciojgxksicmmkovcfgqv
264566,1550,405.55,1,rmmmgtiwgcpwmqpopwxgokuiutgruv
264567,2492,184.95,6,brehvjllidbbitrgzzmvmaqwd
264569,3541,270.15,8,cqgomqnqxrmqgfunagdbnokcznofeofxg
264570,2871,199.02,1,ulxptmribuqmxcluzlmaihtitga
264571,492,417.05,9,pubpemhqnoeofwqpdyzxchgls
264572,138,525.69,2,dwodvapslxnzbgqgkrcgu
264574,1772,219.9,8,eibpxumoiqruybrzeiigfaoaogbkesavye
264575,2951,511.21,7,zchseihhfsarhjfqyrbms
264576,1815,235.23,3,rlypvslisuqtcawiymbmeahgincgxjyflmgqkhnebuxcn
264577,138,476.61,4,lzmqghywgzmdhsujbvdwdzcfjvzgsfw
264579,1204,96.49,1,lhsamnxcngywbuupqdovddukb
264580,3140,336.09,5,npxpnkwktcuhchxflyqskqearrbkylycgcwctpyaa
264582,2167,137.36,10,wazhscaeyqeucnlvdnwcchzp
264583,3417,482.01,3,mwlxdvsyezrkiurscppn
264584,4394,256.85,1,lkhlkowrdwedqjfsgbjymabkyr
264586,4573,456.96,5,ualvnkwraqoyrkheparfdtsalm
264588,4965,97.81,6,yrzfjcupdtiklohabfbcfdmlxknvcxnabviiqjd
264592,3817,149.37,10,csnlrqmvxsbobtopnwwyov
264593,1590,502.84,10,pjclevqglqglahscuoiqktkeljpvwdw
264594,4400,416.14,8,tadmefpdmwpvawhtgiscrgtxmcsda
264597,2904,172.81,1,muesixmbazounpksyefecxhathbnbyahdfsrzcbmm
264599,1281,370.25,8,imflwpkervgyrndhuvgbeuysrhrzrsexgdkdq
264600,354,494.07,8,ycniccfiottdbjugziipwejuqkh
264602,4094,520.58,8,kedudxhfmsbkwgsfcilyunws
264603,2332,361.74,7,uyicrxqzzxemkkaenuxidzymibrqgsmlin
264604,776,288.93,9,uqzkdyfihjvadenunpnsdmmrjgagol
264606,681,362.21,2,cbrdeelqfihyxqepldigjvbb
264607,87,449.27,1,govhtslihlvdadawkdomu
264608,3291,169.2,5,mpanjuwicfbqjezfbapjto
264609,3227,198.49,7,ftjtcfwqthbbukbkgqzjluimblwjtdlyos
264610,2755,312.86,1,wzrcpnpltvyytmejpjwsmjrvjeskefjgwspgaclo
264612,1099,36.91,5,hfnvpdqtiprtmxdarlhjeciqnio
264617,3664,590.53,7,qdopsiucwekvosuphmfk
264620,2400,38.63,3,gbjslrqqcaivkdqnqhdujsreobaxzexokks
264621,1888,575.4,8,taxkerqsdotpfoqreeab
264622,4788,153.42,4,rqmrviyikopiazhouhjmkelpysnjumuht
264624,4356,391.93,1,ftemruxikicjuadrkowkvqoznfmwijsjzl
264625,870,340.24,2,oufdlhvubamjknpzlbxpudzgmudbirhfsykvoi
264627,3048,186.91,1,qukxzvnmpatkrsrshpoqrkvxhmi
264628,1620,575.12,3,kzirlfiywxisqwobvtjtfbeb
264630,2009,56.34,5,nozueapxhorwynjhcorjgqlbaoou
264631,1891,568.59,9,dckuxypwamweljwudzggetmxnjzotfoopxgvghreg
264633,3546,55.63,4,zjqyyspnnuadgcswlbpkmvoucbxgonubpjukztucyyg
264635,2149,284.81,1,tsvvllelmfjpbckhqxkyspetkmnbc
264636,770,320.37,9,dppdwbwmqphyxvlpqtqgsbgcwwebmnvga
264638,1147,229.15,8,ifhfeqvkjohqvjqzaglbkdg
264639,3160,233.26,3,cpwvlibzktvgdhlwvkbnxilyxtrqyepkdxcmxvzmlolytathc
264641,3395,590.93,4,gqbpuldtdatiuvxfgkuqqhquitsmxmkzearzv
264642,3966,468.59,8,urcdriwwijzuptmkzoaqkyegqhmvtzi
264643,44,359.15,2,hrjponqjrbvztrkssindetrdc
264652,996,329.34,5,zblusgliemsifcwuqprmhaahshrmrppqiksq
264653,411,480.98,3,thekklbxtthxuyzroucgdudwfsjxfcgqvg
264655,2450,42.11,2,obkczyybfkwyphbjwaudqipwznljtcnmgigdogjetkhnf
264657,4778,226.3,10,eaeiqdbgzpxqulgvrfgudn
264658,4101,544.53,3,peoqmohhijjnonybehpvxnvgqgkmdkygnraqdarmdybpcdpcr
264659,969,226.9,4,ibprnnjbajlckhgcmsdzmmtabzbkavpwovy
264660,4656,280.79,5,nmpwkmmlzcqfgikenxyhhviryvybjnglxldcv
264664,1615,319.33,8,idyayyogwbsnmglpbwzl
264666,3335,183.89,3,lafblvmdvzydomnhbthncuitt
264667,1534,471.51,4,tjkuehfcsmfearwkilbaeuompxxrzcpunnen
264668,4048,151.16,7,kcbdgwloqcqatwnuhlbgdetlnvxemo
264669,241,104.75,2,weqzymxdimkmewdbowodptnrwcjp
264670,1331,39.94,1,tveopoqpkqxmcytrpjhyxroadyi
264672,231,499.62,3,ttnsjttrhdsgktumndsvojdytial
264673,4177,324.49,9,juustegbpiqcuqvoazpbl
264675,1978,153.21,3,gszmrbbahfturmehojuuxsqtjbpukik
264678,4876,25.82,10,mikypkvdiquoitdfajfueaqjkktvgfblwvaupmprw
264680,2058,295.98,10,hmejhfpsrckjngdbcqnsanaq
264681,3842,49.14,7,fhyqmaflbiintmwvxgrek
264682,2832,403.34,7,gsntoctjaynnaonzlrgnfkl
264683,911,566.76,4,zceipkphwkkfrfqrlujgb
264684,624,406.02,8,cvzpkkizxzgbgiigpknelht
264686,1365,80.55,5,ujybnfneignvuiwxcxzdslrahtztsnfmfizprtls
264687,2603,143.83,5,zrpqadzaszsbafwahzjwqmalga
264688,1919,381.11,1,oryinlylzzriafaaqkcvsonhkutejkmdkljnhnmbrhx
264691,3621,33.8,9,hoazwdcsmfmyigjakjuvugtjpcdogh
264692,4108,489.23,2,vpnoqpdzhaczruwkzlhaitouufgvhsrcixgcgfmxhucifliq
264696,1569,363.59,8,auydhovtaqqyxkcqfhbwnofioa
264700,96,593.19,4,vqwgmhcojudbtypwajleumjfjbqzjeh
264701,4661,198.83,8,pvcaxgmhrsodyodecbzwjzykyygjmzlskunvijieblng
264703,3648,400.87,4,wqbgvntsihnwblgnpahcdukczuacsulokfsifhbtrvennqdrnv
264704,4110,326.55,5,ohucxupvesfjnpecpoptkycbbrs
264705,4595,456.71,4,ablvybnwfitcmjmcluruvfocaoyhdoz
264712,4241,183.44,5,nmenjwotoxuscovtryhdjoxmogoblhstugmixkzmduzavyuu
264716,4803,167.32,6,obmooeawykesudaupuigkgowsbuubj
264717,67,149.47,2,vreqcatklkysetqbhictjceofdersgbk
264721,271,192.05,4,exvyduofkvagcyfeaaqyfxptzeenwmijxpasiwfkrvvzo
264723,2994,165.32,5,axdpuprwfjtiqdfwdjsjermjlzogodrvvm
264728,212,575.78,5,shnngqawhfhubjdhkpusmwyl
264729,1807,489.82,8,dwppzxaqqyukhslthoxmf
264730,1802,180.03,4,hhupbhqnomgqmiytafpbjtpqwesilltehhw
264731,1951,163.39,2,qnpxzobpudszzfhnldrolzpschxpkollbettsutlthsijfs
264732,838,235.25,8,kgpetwdanhgkdjdncaendvykmnhwimuwkdijdr
264734,2836,25.56,4,gikmamcqscvtpmelqeipcynrupgaipxeecbnr
264737,4860,427.9,10,vkxaepqtquaygviefvzt
264739,4413,391.08,1,dubgqptelqzgkjvdupirwbmdqltmsysfrzoknripdsdr
264742,1619,441.69,1,dnhecuqknpiurmmwelrpkcyyfosdilzcfvgsc
264744,3176,24.52,10,ovoadsipojxrjeswmomulfp
264745,2050,190.11,7,wqkgvbtcdmntqgauomvfswfbyzacucsu
264746,3304,237.13,4,xclvefyjesmewpbwuofnyhnfzb
264749,4783,399.06,9,hgzjtjaphwhhavcykztq
264750,2662,542.46,1,onqdvqnkrklitnrsgswfdbxsgcavww
264751,4770,528.43,1,gdlqeodftoyxlfgeeohiq
264754,2706,142.75,2,kbfmdaqchxayjjtuuhwpwyanjgtfhkvpuo
264755,3909,216.85,7,zrvpzaeofztbztnpqyrbhsftpgmgamtcvpq
264756,2866,406.9,1,ojzvylnojeklmptyhnaeiuyg
264757,4245,347.27,4,lpwuhcpzswunqlmdjgomhpgtkiqrirsyekermdurwgvef
264761,800,565.44,10,udzeeokycnlxfpxzwnkonwztegxbskldd
264762,4253,22.47,4,jxikltfwbjgpzeixnpodgqtosddcrlomfkeztozlifjbyl
264763,3615,426.58,7,lwpallqjchlnbrkchwpgwlrrcnpaplxohsrkokicmbrokhaxnf
264766,4565,349.96,2,ijfhyjvwwelruqixekcpgtsklqoarvmie
264767,3659,513.96,3,wmhqcptcyvmlcgbrgmrgaa
264768,596,56.99,6,ydujadhjfggdlpzbvzpzunxdlggmneetlddvaplnqantqrrok
264769,2142,441.44,9,kjtymapetpswfeuyxfrofmsusburyvndrtmqffbno
264770,1828,215.31,5,etopkynzejlbeboturdcztpwqdobk
264774,952,527.1,8,obwmgvbebseelxddopafgzjejwuxfcokyy
264776,306,125.47,5,rabmzgongjlljsotitsugymzqsnofngc
264777,1168,232.9,2,kyqbfqxqyjbvspygizbaptp
264779,4593,491.19,4,chydagdhzcjxiscjizdkhmr
264780,177,208.59,10,vtrgizgiydzznchxxpjxglenwrjuaixe
264781,3625,445.15,1,yomkfztvlbhmjeejuujyrynnk
264786,315,524.57,4,gacmuhzyqwhtvstomopwddyhtdptonie
264787,2821,245.74,2,glilpvthkqshxjlisosyvc
264788,2034,520.01,7,fhbliiqbptipcavbfioyl
264790,3459,518.91,9,lwuljgksvnwmxrcqqprtuqt
264791,1500,117.43,8,jkmltezfmtyzyrimwkzbfpshepxxsxbstfquowgnmmwtpf
264792,1904,539.1,8,lsikjdwpqaqxrhgryyqjthtzrhtrruqwp
264793,2078,359.12,1,wtdbtmxgisdszzpwjofqrfwqgoxcuhxxfiz
264797,1230,417.83,2,byusxwgmodflkckmjtpnpsoncjcadszvxivh
264798,1486,305.25,3,gmyhuefbgnxmcnngqvnkpcahzgwjsopgseuhwjcpoqjkdhoov
264799,2789,171.38,4,skqlijszerxgvtviyfgiawqvonxfqeuitk
264800,3210,570.79,9,zeqkveptsmrumzvpqzvgcgbmrwcuonkfdeja
264801,3455,538.85,5,prjtkpnvikmnmfjqmmainyiwuuylmlkcq
264802,3652,262.23,1,emkicwzhapyclzrlgcjuveyqtvwpabynsktwklmxf
264803,78,199.67,3,jyiounkglrikadvrskoaftgvyktmuyytzncisupxsghfda
264805,3487,364.47,3,ulsfjsqsotrmqrjhpyxibjbkkxfghjxoo
264808,207,361.44,3,skdtohwdmyjdisofzgtxajjecpswki
264809,1319,290.65,2,sjysjpcszjqgodfjpcympnobglwizmhjy
264811,1582,123.49,7,xxjpulgazmmdiwafmhdb
264812,3761,484.25,6,mlakymffbbnzfapwubbewalqpdcsdfjhcgogwv
264816,2571,300.3,5,xzwsnynbjfxbxglpoehvsp
264818,4743,390.31,7,xhtliharlvzubjfwjgxlvmics
264822,3903,500.38,6,nxtohvhsjtqnmiccjrxavya
264823,2994,200.27,3,nyugzrjkxizdkybeevttmmzmf
264824,4765,105.73,3,iearkpvfgagtqkggnonihwmigxyoltxbgxqkachq
264826,287,424.44,8,odzfzororiavzppwwduswnvfkzvtdrudflmrldy
264829,1260,84.74,5,fdtedcmfjnwgtakpjopxruakvrogawcbudlwfbjeudwo
264830,3270,312.15,4,suctwlhevtfpzvwfrtnjrophwzbvua
264831,1067,309.32,7,lmlxcwswnreonqwpetkvuqgzh
264832,27,159.26,6,vazoyxfskfgbrhqrdgdrrodpkhygzrfdyfoxuyunkmtzu
264834,16,143.15,5,tgkfdavrsjqpqqwankbuuovqhlfgvcztrziiepnoclcc
264836,963,321.84,8,xrgcodynaggcpujxjsjbcutobkpohugkowzcheypkeqjguv
264837,4526,263.07,10,gpapcxrtisnpwhazwsrugwmkuqp
264839,1592,489.68,1,nzdjyiampolqcqppjpydsfxbeeyegau
264841,2557,129.64,9,tvatasgpsvsavipgojjxtzknsytnocjfivmaqjor
264842,1226,566.67,3,xoshcgthrtkyplgyndgajmskjktjimzmbu
264845,3755,235.06,1,zoxfyvzwfvqgxmmsajmavkjyxabzgkuerzykffhnytjo
264846,3445,577.57,2,apsgdpuzkcgbvwxoqhvqeomeqkmaza
264847,764,471.49,5,wbdqixgzmacpxllwwsirudtdceovrtec
264849,1769,357.89,2,vzqtkggjuxpjiluyzewiaulksmijcmotxgj
264850,3441,539.88,4,jvzamkbsipfqfrmipzacx
264851,4447,500.05,10,vqlqrdlobelpcfcnwtyrxxwexwnjjzlpf
264853,4690,539.76,9,oyjztingjryaxedrptsihotctjn
264854,4246,444.57,9,nragwpfvxlqsqajwrtqugerjjpmsqysvlaxcszachau
264856,3750,20.15,1,mqkejsvkmtgpkrpqqcofzinwxoq
264857,2168,330.65,7,jzuvpptnbxshgporumlwkzfbgvrzteuwbhc
264859,3638,149.31,9,zpmtsdzkkogkvyzwwpekvhybrdyxty
264860,359,77.46,9,ivdzalkmvwiigpxbvyaedszeofxowqpojyojoq
264861,1723,288.12,10,ljulestvzraocmsyuqooyqnymbhvqqedpaom
264864,1523,73.1,10,nqbvzdpwmcfjfedjjsxzmwvxrmrapuwnbltoqzpyp
264870,1208,502.43,3,dqfprbkopstjxkniknpqklqtwazntlnbfrm
264871,3595,598.42,6,xbgnlwoscjbdrksmrkftgjykaohjflgb
264872,3455,342.56,4,rbsjupturctvkwtytgsrhrarkrikgb
264873,355,585.74,8,xhmbkxeqfnvmtduirmjcaddrkdyspkzanszutbooa
264875,4745,273.39,6,jdyehipfwtsentkjypvjhjonhefebw
264876,4,262.26,3,fumvnrqthgfjpjiyvjjuapwdsyqxiuunt
264877,2832,249.66,6,tfvutzgfypkxufouvvcajsml
264878,327,534.81,9,mlaogmoqagcomfkpbpajnillqbfhhtsfzjqjqgnbnvh
264880,3222,136.04,9,mtpypunlvvbogvkaudipthnoosqrtvrg
264882,651,29.22,4,uftivwhqgsrvnsqjsgxduumxdvcloao
264883,2015,448.31,3,vauoqrzmfuanucytkbsuflaypimrdufdoprimrcyrayevuis
264885,4372,523.83,2,goanpgjxsrryilmfxzvahjxdlxm
264886,4221,249.66,7,rgivdndmgshplfecdzvdvqdvrpvcfup
264887,3489,382.15,5,zprewzsmmkloyddcjriosislsdv
264891,2727,165.36,2,xiqsqlavgotzzaiwocfyt
264898,318,146.37,2,xqyffogjtspgkzhavjjvihmmrfqvcxfrrerykngp
264900,4738,109.49,3,eyahoodijtcjmgztsjtxqlhpy
264903,3281,329.76,5,fuynroxbmuymroilcgwigvggwciepanguvi
264904,511,31.96,5,howneegrixzqtfufgwcyxiymngvlvksf
264905,2838,170.95,4,rcmbdaswuogkqstaqseqtjhcexgvhdmborcj
264906,3573,238.89,1,sfpscfmccknlytybcqfon
264909,3945,596.45,2,txkrotvxwkdrgjaalaadqunwzvruxyos
264910,702,366.4,3,jzuupwuxtxufpxclqycjbztbgs
264911,4573,384.32,9,juxqxbyzrxgqenffwwncgkw
264912,1433,22.86,10,oqjvxfgxjwvblwhnbrnmgmvexfrvbmmyk
264914,3421,320.29,1,pzslaodbzvzubuzijwyzwvl
264916,2175,296.36,2,yyyspgkbdijiaslgksgngimqgxtdtzfx
264917,378,250.22,9,konragnzqrpxcwchqmcyaopxjczdwivq
264920,1745,147.92,10,tabiirkxfdvnlujlligybabwhioszdqyfllt
264923,3566,167.74,4,amaskwvpetlucckoioyzfdhuuvydtlhdss
264927,2131,582.27,10,dzfdbymvjngunczmcyibbptexuqjoalqfxlkhnoucsk
264928,4393,231.6,9,lqlsgzjmhqicjgwckrgnxojwzjxofpol
264930,2519,205.79,4,zzcrhsfyejaglbwllnwcbluuobsq
264931,1949,123.55,7,thjcwgwmislutywkozpcyzcjtzoovsugtkiornwyxkzwpg
264932,602,362.89,7,hmscqmpgzohcqtdugawzokxjsxkkkywuyjhrxk
264935,3446,535.88,2,xewsadycoxiyycocdnippyojlvvnijat
264936,4477,405.42,4,ipfowpvvvsfcvqtyiznoofhuvdx
264938,3880,564.18,1,rgvnchlxhjullnetzrnldnvybjdpusaxkrcsaz
264939,287,411.5,4,mdkleausnqjnseqkklwomheghocroijjhka
264940,2112,201.18,2,dqlypzziwbsmmkcwpmgcfrkhjcrctdepurbwiqtgvvyasfch
264941,3484,597.19,1,rxfkygjrrtrflytklocda
264942,885,504.68,1,fhtnzlzrrphktvgykowsdejezhuaosdzendgntlebbdxeapq
264943,1447,517.46,8,pzbpbcjvqohxrtanmjaxonxvofvzm
264944,2449,120.92,4,pbtnqjonhinqinuvwimkscspk
264946,4422,19.44,10,atxiegpsfxhsiuljypwiimuhv
264947,1946,201.64,7,hcosjsxdwfmzpivlefpjvxyyjl
264949,1956,509.26,4,kftautpbfibfmnlphyzegacvqhhtesyzghefn
264950,3526,285.12,5,ccavtjbbdghaeyaplswxetbwlyhqqpsaip
264951,1818,155.06,7,squxldmvtmjvshijylluvarqzoozdmpj
264952,877,297.4,3,pisaajtitmbzdzzvvwkeqycphkfsajzlwkalqjoudhptgkzucs
264953,3283,117.94,9,yqwkpmirhssanucmfizfzixqlcwxdffautf
264954,2787,535.38,2,aigdcotwmqvdcfmhebpkuafrwuiwovpopwcgdxtfkiiwcc
264955,3144,85.22,3,gijlqjzlglrxyewkymsesxuggpifsbgxmwhzabqhwkxvrqlhm
264956,2508,353.41,1,wymauinbfvvaohcwfxjjymki
264957,3168,479.43,6,ybethtnuqwqjazbzpnpggujmgjvlrmktnfbtmhbdbsujaef
264960,1968,541.27,1,osvuammgnclwwjejfzcsuksrdlgfz
264962,4341,454.02,10,kenxvovnfnqzrzmrxkhxbozotv
264963,4357,226.88,3,fyypfflizqbpyqzrhhzprddxvgshpp
264964,4326,461.93,1,oypwdfeuqjovldjzpouyztrsiwmpgo
264965,1143,66.2,9,fhxwgqmwgywyymeflisddhzvighwjyopokhzgbmaydveq
264966,2364,435.89,2,ekgdhuikctwzpeimzpwncympuu
264967,3208,261.78,3,vdieubxqezbgchcdbgwukuutendfsvaymuwippebegwmef
264968,728,587.09,6,tlxazyjrsazykisdfihnpntqksxekohrfbijsoyqcgkptyorqt
264969,3781,500.96,2,slnhsmsbvitzhbggmznqhcaajphsdbk
264970,1593,450.11,8,bzwtnukhxioxgadxkzwwbdvp
264971,4744,220.82,7,buvwyysukjbiljxamgpasufanlmymtsjwof
264974,3726,448.23,3,kxecvdpdsnufaoioyhzpovlrsloguaiqwypxi
264976,1362,573.87,2,zvdgpyacndquabeiqvtdrztarczk
264978,1997,473.42,5,sbodlfqgaexjahwsmflfuysjjxhwzftcmjhpxa
264979,3845,360.42,10,tcztqbtfecetzqdwuyuywhyzvoaxxolpwl
264981,3436,267.37,3,aukyvyrkproceaglydtdgofonuellfbhflk
264982,135,251.34,1,yhtftkfdphcamrrupgpxkahtrnnurlbdfspzgeer
264987,4291,161.64,9,ggipxkpgjukuldjvyrtgduxyaahanpqeyoqapguzuzm
264988,2061,199.97,3,fgqzgzcwtkpqsfrjmvrrwolmhwnmgmtcgspmfks
264990,4979,107.47,3,qqayazpdwoaffppstqejlcaiisdjmgfpvmbnemphjrzra
264991,2357,246.41,2,lhcascqsotkhowhdtrrbwfrncshxlgh
264993,975,15.16,8,yxgxvmabaesttgvpmuqhwwtfwoutxapszc
264995,3065,137.57,1,fzvjitsfpjlzbhxezjjcsv
264996,2084,451.11,8,jfqbjqkqmzoiyszumxitwt
264997,2769,385.9,5,ianlqanvyatwshoxxbxnbvoxomzfeqnaoatvy
264998,2146,562.82,7,vhwmihvhcjombdknpyuo
264999,4768,182.76,9,ntytcwvvqutangbgxiuhne
265000,929,238.0,6,tvscxqzrtlyopuudnsoeqtv
265002,3678,364.15,7,ffdwksucwqwpbdgnmepxvyc
265003,943,30.04,8,hyxfnlxhwhmaqkzehmoaolzmbk
265004,411,314.05,6,ngynywppdsjsigbtyalhgbtvzntgd
265005,3007,513.91,4,iycpeosuhudwhuynfjweyfhpwkhgnwceibdhua
265006,2839,254.72,10,iaufcluffkhjsewxxmlyozodjavqkjahlqdjraxlrmxbokzi
265008,685,113.23,6,usonrgirjhtkgtokvvtkcolwri
265011,792,529.08,3,arlwucqvzqtrcupvbfvpmaczpctwxlcgkxv
265014,1079,485.04,7,mkdflynhenzvbfyomgrdwkn
265015,3735,238.91,8,qhjaulenmvouoakaaazagjmhvnotujn
265016,3193,580.41,8,nnwxydaqtlmehnvkcsor
265020,4510,387.43,1,whzysosvuiviitwzhucyx
265021,1055,543.2,8,dztvpunmllqcwmjhkyonnbgahjfxxyjlww
265024,3882,126.35,8,njbcbhvuaiqriedjusvubeadgk
265027,4051,329.16,5,xirsddnoprdbdlgkxuwac
265029,3959,206.28,3,qmygfrpuhokvscugvyzrtgzotqakoi
265030,2150,513.1,1,xowbanvvcfdschqfyjczksqbtymbrhjzuknudhl
265032,2185,187.01,1,nzpqlhzzyggmfrgtautnloguyljllsipwnlrpimjeuvdkdnn
265033,4177,213.77,6,bsmylvzuiiwgghfeqbsjmdtmnyckniuutckqfjhph
265035,980,129.89,9,gljdysauwadsiupyhygzlukgbxxelwxkfdmxtuqttsdj
265037,2484,447.09,10,dcgondgeniiusctyrjdjcaelhz
265039,228,323.02,1,htljszpzkrhzgifuswydoqg
265043,4353,360.05,1,vmdycfcvoixyqehugbfhwrs
265046,3530,243.43,7,iegepaaqoukkimchnckqgcdzqplohwvwhhvh
265048,2203,387.4,1,hbcwpcezyzxtavucufrxometdflcdzdwxbfxka
265049,2595,69.31,3,pizfzmkxxpaswkrvexqejuetsgdoqdedingj
265050,3668,154.34,8,ellonksovtwcjnavzausppgmywxqfsdzozqnnoge
265051,903,138.5,9,qonhgxxkyadrhetkdduzpzr
265052,1513,591.41,4,pgnourbwmrmazeewaluvqgmxavglobnaltyvw
265055,1081,473.27,9,keugxvdaaydkldifguwftjpywegnupl
265056,320,41.24,8,bfyixhrkgqwlbcfktapisxmuthwqpgbkgfczz
265057,4013,403.12,10,efnxklibzqvvoiotcqkxcciioxouwqxqughf
265060,28,492.5,8,wrvwqqhjdlparguxnbcxvcwb
265061,1027,443.59,3,leabksfytliqsbrjgjvxgtmetvxd
265062,3834,240.16,2,kzenkopabndrzuoutpywryalc
265063,4040,157.63,4,minpxeiylodjjfcxnkdzywdzrevbxpkkmprqsozlhyhyfzvyoe
265064,2477,92.59,2,zzonwwwfbzuhjummarxpnxcbludmwsfordxomcsxrscunbsag
265066,891,295.48,3,pkltqwjymsabugfunswflpypcu
265067,3518,109.12,9,lqiszyjjeswhhkvyacgwbtojexyozhl
