183841,1226,60.67,2,lkkgdrspzexxefwxrxlzszabqbrlqjevkt
183843,2240,180.85,8,yyghlnsfzkfsubdljyndmviwuybtwndrcqslot
183845,2234,71.95,9,tklzroodtjkxupfcahbffnbaircmenavatbmx
183847,4642,29.31,4,vnhjjjlbvwygpbkfgllqgtbd
183849,4282,46.17,9,xefwxdsxmbsjaqxsnajqqsd
183854,1527,46.95,3,advwelmngehxayntgffvstvzxdmaftk
183855,4306,54.54,6,tfuwloanpqtrfsvleyprbzvdj
183870,4903,164.68,10,pifjtxdnpanuprqpwdehjoi
183882,2329,67.63,6,uzdcorgsoudunnzjxbuhllsvsxijqcho
183889,4381,110.59,4,asfzqmpyxlwmjkjicpeehmixhthdeappkq
183891,617,148.62,9,twtylvkhppqbjtvbbsotjudzisffdfoovytbvlucnhfc
183894,658,78.21,5,rwwvhblthpmsjdmutfkuakxgnaif
183895,2968,199.19,10,aliijkhipennalmhtcegpeg
183896,4427,168.57,9,raftunhudaivrkgdogaqunrwrw
183898,1178,135.04,9,hnneiorohknicursakuqdhhfljelxqfpprbthebsvz
183908,4729,58.78,8,xudlvejxvctkhajwyqsilcnrznavwlqdkjzxecfsidytrnxr
183910,4507,25.83,7,fhxddifkeawpfzfpqdxwnasvyrqhtfknb
183914,137,181.75,9,wwmshvfzqrlwiabflkfqdqtfpd
183921,4189,95.72,7,puhhywmnvntvbbqergad
183929,1537,68.3,8,zrfqefbqrtrrfebzcxbvu
183933,3049,178.77,5,hlidkddlsaqeuxoqgenjkylylpllzt
183934,3786,149.7,5,yyozrytbwdhubbbyupbamhodmokdds
183953,3439,10.2,2,rdhrsqpdptqsgflndnsz
183960,4565,68.67,3,yxqpylanvkuhtkdemopt
183965,275,149.93,6,ovjxzfmppxmmlfbhygdlmamxglbeebtnrrk
183968,787,59.82,6,ambidyaesqeaduklfncbqcuuwxqmrkwmuzg
183974,1425,123.2,4,gtcywjqskkfzvjoyafoqfz
183977,1588,45.14,3,gqyjbxqlxbnjifofyvrchqicijsy
183982,3142,129.45,10,gjaiuqvukcbzomiooqanr
183985,3767,47.38,3,utbuuopjxpqwtmhttifhlakauwnvbnlskricbmynwuqe
183994,3672,140.48,6,hkzoqpctkbcmkrgidenvzjjgqfroqrzcqoojjctumcdoh
184004,2807,18.51,1,nldtlgkvyrybfdlvbabkruhlohocb
184009,4075,94.76,1,dnxjkuaswyoxcowcbwxgcgrilwvadm
184016,1259,44.11,3,dswgkzfqctsrrtiyfcclbisqdibdoyodouiheg
184019,798,25.68,3,gmobwpztaixguazmpsfojhrhekvkiwtte
184020,4107,73.41,10,vjqujfoqilsqyundgcupkuaauicxiwcqknvzjjvwoleiquo
184021,4683,12.93,6,yrsqzizfpvwkskdqvjpupoeraexzeocppmfxcwu
184026,3928,88.68,4,vqykymvpshzdbsnvosfqzdk
184032,588,69.95,10,clyksmdoddhhuzptagyzxjloufinkbmygczjb
184035,4959,31.66,10,bmmlxlusvchfqnykpztirywiukvsywpjkm
184044,651,126.11,8,qjyposvmglcejyjohtwihuqpegfxbgxso
184051,3450,192.75,1,yuuowmpokaztveabwfuocqbjavbdf
184060,4012,24.37,6,opyiyqnpfunwnjekebxybpjzjfj
184074,4667,62.18,1,sgbcszgcpgqeasubaznsoynixlrmslbjzirsplfp
184075,153,38.58,8,uxolraaobsolnykrftktcpfzrxncrgebso
184077,4214,191.48,1,vlwwtjbugfxuewjwbzbvckwajvbcmnba
184078,3697,169.6,1,jkudvqvmgbizpxggdgvuyywdhwnjxylinrrzfyrnafjmyhawd
184101,2860,147.51,10,dzpruvozphiqeabpefaf
184103,4155,92.9,5,exzfphhbndpasbjomhubwdquhxrjdmogrgglgwdaftspygdq
184108,4920,73.46,3,nrbctwogjakossvygzieqrypkbzcwkhxqskbvmhveqmklj
184121,1516,62.72,2,ufctujzyhezvwsmioavpxzswnddqefpblpwrsn
184125,218,48.25,6,hpsypnpppqknvbvdblmfthlm
184134,668,179.62,10,peifaypwzprindnffatkrgjnqrjxxfqeeqkkhpbklp
184146,2114,95.4,2,xnlrcswtlokqqwnwkgtdeafddjvgufrmkilnzm
184148,4655,66.58,5,nlszqehtrtvfzctapvdbeneelqxjbkopvcf
184155,4623,76.96,6,mitfjwjlxfciqmzzkbawxchvcxdapkp
184158,2873,157.89,3,tcpjejcihnzmoiizlznxd
184170,3658,124.84,3,ojjspbubmyccwqkeusaumukvgvrayogkoirz
184173,1702,115.75,10,gwstvubsigwxxixjhgdzbwemqgiuumjimrvxlj
184177,3522,127.8,4,ugofssflavmrzndrqvpzmbrmjqwuvkjiyhlexkydfvdnsjiwzq
184180,2045,117.74,5,kkjlskkhpfedkiqtstokgokugucgoxbwwzzijczgbttvjczt
184184,1519,83.11,4,xrlbeohjdkuvyluucnevix
184194,1889,197.25,3,wxxwunttqgqxyfmgjusjqswhqgedqfsshuhmzxgdrbwxhi
184203,4059,126.83,2,xhrlzbtktphzmfknpcvhucrtarw
184204,2253,118.73,8,uvevkdlpohzvndrqhanoshfuefjweo
184205,3591,177.04,10,unuunjpglaxlsffrtkfmvlq
184211,4395,69.6,9,qqoiubdznvnpnvnnyiifzao
184213,4529,146.06,9,kvgwdsqqfhzoygqkwdpeginrtnqpympksz
184229,829,153.46,4,juhlsehtkapqxocscsswhbvcvixwfeibdleesraxtuekvieey
184232,4296,145.88,10,vrftfnzhbmneulzcbzrefukfluyesnfomi
184238,4191,13.96,9,txdpyevhddjfpdbvqcnlk
184251,3719,111.77,7,uqafhtwznoyzdltemqwyckutsffviuhn
184252,3838,145.29,6,cfogtptpdldaaiepacrlmlwqwhje
184260,2812,173.33,8,fcdrvrprftmcykrhuiabxykzngdxzkqdgne
184263,4388,51.99,1,biuzstkypbphbcacccwe
184269,3338,162.97,5,mdvzrrbzvprwtdlnkkfphuztitaneirkeavxawy
184270,1174,198.24,4,fbcwcawxhtqgyimupgdnekxzdwmqbrvodnlecqgjbgjjajtsvo
184277,3027,15.91,9,iydmcooadegrqlpfpnxfxsjgcugeiw
184278,3599,130.75,4,bdupjgtcikutvpslwllwamtqhoauwcwv
184280,4626,18.0,5,vhrbgbvguyujvrwxypnbszqfktwsqvnqwlvhhpspsdg
184297,691,26.67,4,uhmnqwldmovtwjkazxwchndxnadgfrmjjgjrhd
184301,391,122.56,1,wnmgljfvqqutpbcjtymrvhwyxakjiizgmuaile
184310,4605,131.31,8,izfbpnduyqttqkzwrkfuuvbxmelfkwswnftflkd
184313,1141,98.53,3,gbuygajmuvoaektkbeqkmjuhdazszlalbtopd
184322,4653,183.94,4,exyhcbxdreoovmqojijnlzu
184329,1795,183.66,10,gzgtpcerlihkkvqaksrpaviuuwray
184334,2486,167.17,8,olwtavkmcgjhdxcpopvcvhuswqsiflvbcv
184336,2890,63.44,10,rsfjrhrxbbgvahxcfbxp
184337,1649,31.54,7,dhtfingaceutjadyzbjtj
184360,675,96.7,2,npqgbtmmuzlxsljrrbizpuzupwmx
184362,3014,25.73,9,mcqndwszqrqbolotvctdxkwbryjwnjquocbno
184364,2798,109.09,1,gxnrlvfncmqcqugasdldnsisr
184373,1325,33.41,2,girwjieokehhkgmmouubfgs
184375,3899,108.78,3,hpasbemdaewomxyanldyznpb
184383,3880,185.15,10,amlayduqygqghcljontfiecnywuqscuykwvbbhevlqadbmgbkf
184391,419,31.07,6,qyfdblxyfdfzmxykpcsqunymeuwccjbaxjspwn
184395,3988,121.39,7,zkfyakiexgkpvhgwbxedhvqexwzrclxglvbpwlb
184396,996,63.99,9,nlvhjpoajcfglenhxyizcxovvp
184406,4979,145.12,7,ixxaefyivckzchbevtnjkumclsxjtym
184411,612,121.83,10,xiavhmmmswuhnnktrfklpbzsauusbvtmvmhs
184414,4491,50.95,5,lshinhdzzogzccmowptrylu
184416,482,158.28,8,qhyyfolrwteamzgcdtuhrdjipgmnvfkejhyyj
184419,1685,78.87,4,wnupycqdtmwwdqjdyrqk
184430,4913,132.56,10,pmzfwcotqmpzgaqzxasbiapykaiv
184432,1429,118.17,6,oboxsdzzgdlqystwjmptoxdnnixrrzyeygrrxueflyjggzxqm
184436,4879,187.32,3,fslnmlzzvjhsezpqveduuolwljbtx
184441,3499,131.26,9,choxwpdnuzrdveqhexwhrrztbwhwrjesnja
184443,1534,76.48,9,ggrjosfnotdgryqtpysrl
184444,230,170.17,5,wgopwcxwkpbtrfalulshckpyoftcwbabooudjffigufogbrpy
184454,4933,133.25,2,zlmljrcbnlqbpcjatelvedbbdwhxlqlifi
184458,103,60.18,9,zwyeqylkdlcfsvaexguntkkgbytpam
184463,3142,107.3,3,zfuonrqxpogepcuosfghdxywq
184469,4724,46.86,3,mwimeqtekueysqjwswwiftczsjxqjg
184473,4165,122.49,8,looghuoxqklwkyvrispjxlhzdxm
184480,4861,151.51,4,awfpeljilujtmmnvgkmqacxlywoo
184482,3618,53.27,9,cymjazbmyvcjlvxgffadfhesniousqupzyppcteelipqwudaqg
184486,1522,152.65,4,mqwqbttlexceyppudakisacuhkix
184487,945,30.38,8,pxnmjgsrmrvgbszmtjieuzpyacwqg
184490,4000,69.59,1,xuhttvmbfdhqdwwnsahbsl
184496,4800,79.11,3,bzjfsibvkemqlgwrmzwpkxiwyp
184504,3215,196.57,2,ewnkfzuesrmnqejoqihskbeecm
184506,587,63.18,8,qvbiytkhbtcxxblkbwslybhoav
184511,1303,68.93,3,dvrmxnrfovhsrzvofjcphfrdvboiosk
184519,2737,29.14,7,nktvkltgnggjsbgkibndpuwgf
184521,3588,146.63,8,hvossyctkdrrofpkwuywzu
184528,4780,86.46,7,gdbgrtfavawdproreaxa
184529,198,66.51,1,aljoduemynuruqjfyvemfieltqg
184537,4407,45.03,1,vsxcahsxwkxdshipsudkxymjfgnsjswerbdjrmipkcdms
184538,4727,120.63,2,ivwbitvgadiwdjyiyflkmsuiybjoyqg
184542,2542,113.08,5,wyapbwnvdzzcriprjmvdmvswmjnsj
184543,4763,194.72,9,hfwkpdajpcddvmoqlqxybgzqvijrwpkynbrvuijcvpgtebffq
184544,510,82.34,8,jgqnxfibirhkvductbdqepqtjhj
184545,329,117.2,1,kjamsgicejhcbrmeniydcjnhmjwfsutzcdzkdjdmeylv
184548,4127,135.35,4,ibqyzqifvxfwbixhrridgtdfquc
184550,4091,36.47,2,bnfeexacxcqiufjskqiryuwzpzpntkgbnfs
184552,3685,60.08,3,oobphyeeiklvraxbvydflvlrdit
184559,3254,76.2,7,zptlbrrhyhboqnbazqfgbizhczlxolb
184573,3837,69.27,1,hzabfiptkdhyijkumwohjkvhepwjxipitylvcjak
184578,559,12.0,10,dambqbsibhcwdsrfdhpafkqmprbyabm
184579,3581,135.63,1,mqosxjoigolyqydusncotpgahmowedxtyhie
184582,3323,125.13,10,krllgeirczlpujbkrdmmiemsdtkecgxptyytsseqr
184586,3930,158.57,5,gmhvhahcnebmnenzookvaqffinifkzybauiq
184600,435,55.46,9,lejlawgszgebykcxdoyjbjxrseznuru
184603,4959,131.77,3,qemctjjojwltwtezyyxcicqpj
184607,3253,115.6,2,nfbtksyvjaorovckpxvzbqtva
184611,4321,162.51,6,jhfemxomwfjmztyuptpvvmjdf
184614,4868,124.57,1,ftmdmdaavvhazjexvkdurgnkdrubeuofoyzvu
184625,3101,141.41,6,wwcsncbkefwwewdqyjcoemmn
184629,4733,28.26,7,aioyfkbviabzlrgdhscrxxblqjwrjtwimm
184636,3409,192.67,3,mtycfspdhqioznvozafdswghlfsyihxucwmnstpcgabwycfcga
184641,3668,42.01,5,sxljsbevjqxevtuwxpobdviczegfwrqofcrtqm
184648,3224,160.79,4,pocjrwzxsfriasekoaclorzirhlint
184649,2412,137.11,3,byexfdhygbzooavsklsvnbqanqtwxcjqmee
184650,563,16.76,10,euzfrroqljjxbwtyqtkvqfrvgthfdknsphwimk
184656,3871,92.14,4,wjwqsehrkvtaqlnvepgpcep
184660,576,14.62,6,bfmbixvtuwejpsmappjchbgtvhzdbwmftwemuihzaumlbd
184664,73,63.3,9,nizlawcfhjcfymrydhkbbydrjfkvwewpv
184671,3202,148.14,2,bplqruvpnzejrmdkjybdbjee
184673,4371,22.18,2,mxpoyauayznygoqoevbtrpld
184678,3059,104.41,3,lfopqgpcaootamnkvjlkiewtklnkkxzip
184679,4723,58.64,7,gdvyvvogxsihleyzcndknipafquyr
184683,920,59.77,8,kbpmkdjwqwydbhraswdcmdclhpcwmn
184687,1641,177.8,8,rpjuuytoubvtbahwhmtaceeqat
184690,183,27.63,9,tpsenpecbtqgzlaqmithivsmqlwguaywrcdldc
184700,3466,121.58,3,iuvgevwjporjcyojuirxkm
184704,4055,122.6,6,itthavddyeqxaqyqaayktrzuyegiprpyxoykdtacxwgjkmbv
184710,1659,171.93,4,bwsyiwlrbqdggmjjlmmdhydmambufpuxemfxrpicizxsod
184714,488,128.97,5,dytfhsspljammkthngjrjjceztwqiepnvecicysch
184725,2406,143.46,2,bkqzhizgjqdafrqcbqpjcuexfhoapalwbjftvghmvmrps
184726,3538,92.5,6,ojaegahlfbkiypgoklaewbq
184728,2246,128.77,5,arcsfoznfrddahsgyxrrwvuraaqqayctppdrgljeifrusgqmsn
184733,2027,40.93,10,fpuwokfldtyrxmihrmoiuwtrmrbtkbyicuwymf
184735,2967,70.64,3,rvmiqefqtlggzbvrumbvnqjzjmtqxvgtxqvxm
184749,448,158.62,10,saofctdzgnvgflzbkxeowcjxblfhziyjukxatdnglozpsm
184752,1621,39.69,6,gzxcywsfithuopwrxkceclmeyxbgigmluhtag
184754,4377,193.32,2,ytnfcpiarllwvtdjsrrrjmifzsbcpxaav
184763,3902,132.82,8,ihpbfadftseortluduftibyzwqyxmmtnghigqgtkes
184764,2698,42.45,7,ulahmvsmcvrqjvhfpwrkbjhfqolzbmrzfrppojp
184766,3586,41.35,9,xbwsifludmagwesknanwvftbpw
184768,1163,109.15,9,cqyskpkigtsejevjoojnzx
184770,1035,137.2,4,pdfzrbsfdoymaqpubijohmdqp
184771,164,55.05,5,rzimuorydciebbiwmogcurwnejgjkcflflkeaplvhsoknzyc
184773,5000,40.25,5,muuhscbtysrknpqshwiolpcuuwzbnby
184784,2659,21.8,10,dhlertcpysbykdzedgzplwulocxqivygniumcfwaxeaoxov
184792,2429,111.18,4,uvkvqyblaokgauyhlflbagnxjb
184794,3555,95.57,1,telwquxjjnwevsejccnwdfwfgjovlmk
184797,767,12.83,8,wxrhiewmhouzwdtpotaamtyjuaecbof
184800,2620,184.26,7,iolknzcrurjsymvdplhcjfkzxseicjnvwk
184803,4742,45.12,2,dynzhezrzfqcggyerhuoajehmzqgvbted
184807,4933,97.75,4,xyybxbfxwyzieynicopwmgstpvnozismiljjiqwgfssjzpk
184816,4399,87.47,1,igdzrxgilrptjttcqvkqrviemgajptlpzx
184818,3352,21.1,6,afaowpkljumpcxbbfrnaraswzkbbalhtuevoih
184822,3632,187.53,2,gytxmubeapsinqrvijthjpznsazkehxxjfvwlboblk
184826,2337,14.36,7,vudswsafxdoyehcbcacbwp
184831,2365,31.28,3,vbtgwejkoclbjlyeaoreob
184832,1612,50.98,10,icimdzymtxyyiifoktdqtfbjtmmbkglfsjicznfaekznksnrjf
184834,753,74.39,9,qegfyoplhsrdsvhvychjrayff
184838,4866,90.13,7,qpxwsraqnhzqmcfgxcbmvqmesaosknnpomtsexhskpwk
184840,3352,176.86,6,kvomqhjlmjjxcxzbvncfnmshmtvoaysbkicshafostfdzet
184843,394,137.34,7,gyczltgprpflmddircmrmvmwzuzsrkuomb
184851,1817,135.42,3,jqrsbawhojthriduetlaanva
184853,2542,107.18,4,fmuvhllxfbpfksyxbcoto
184858,4507,187.98,7,nzmwlzgwtvkugigicpcfpxgufgxlecvcqxymalwy
184859,3837,24.19,6,lwgjijvudwcrexxwbmmnjlshejlintvzom
184865,3226,15.76,9,fmninrwozlfrboqdzzfvubtajhvaqkee
184868,2029,30.05,4,gyrcxhxffgsgfqnhvdgtabbzhfjp
184872,1903,89.54,2,mtcoaesxntzarfdcwatov
184874,3069,21.94,7,onekquofirnpmlkjwpkwiqnexjymvhmnmdc
184881,3571,60.26,9,wcrnrlfxnnnsdjpriykjgpmoitykvpycvofzlo
184883,1758,128.95,8,qfzwoztglifnyjvhteftfctuxjrwnzd
184886,1181,130.35,7,wyrzwkazpgdjrmvttevfprecmjosihonim
184891,3072,36.93,5,jffmwdjeoksjcpihjjeazqcjzgqvjz
184896,3224,179.93,9,mbostsolqoihosujdsqbr
184904,1645,29.17,1,aarmjcqhkaiiobcfqtblucwedkuywjvng
184908,610,24.65,6,dnubsnzzwpnwfendmjsmlsl
184909,2124,171.37,3,yzqfgrgsyremaslortukpqipazsyicb
184917,4658,155.66,1,dsddznrtqjpdlsxyoqeosihypmenbzfzvvjgvnu
184924,4945,182.48,7,sgtvsrhvzbxqnxazdgygdvsdzyj
184928,4878,47.87,1,mdctfkxvcxydlnzxlvsceverzmxutlkuemwavc
184931,3240,107.87,9,uxablwsofnqoxisnodqmiqqnavb
184939,4374,15.34,8,sbmcmjuglhrfxbmflwymuwucgz
184940,3326,177.97,7,eyolbseoluzyynoaksouezclfsnnuxhzsnocmoljcabtzeiz
184946,4364,79.09,8,okkmgphavqlynvmwqagrxzmjt
184952,1595,53.15,5,yxsjhvsyaondljtwtnipywozarvfehxiyo
184953,802,163.21,8,vloqmqrroqyihltgqkjayifqwhoxtzrxqwift
184957,2605,23.42,10,aynxozivcpywwlafevensoddzxy
184961,4976,97.36,2,gvajxrvniqpsbkeudhirhpmipnuzvonbvcshdlzamrrso
184964,1558,58.46,2,yjjzcpluieeborvjcsvzkvctqmtrpeah
184967,4880,156.69,10,qwneijojgcnagugxdetqfekt
184975,2953,197.77,9,zwamuqxfhqmiduxqjzfusmocfkbuhdqevsl
184978,3029,140.54,6,lyemjljxstbrcexicswhhomrrf
184987,2511,107.23,9,feaahovrckrqpvebpgfmehrtfel
184988,3530,82.66,7,balykqfzblwblwvqyrqngymqbronnrfnzrmutlehxqlvasfd
184989,1045,153.04,3,yypjxjqdxryeawdvcfajzggdtrfkrpixtlh
184994,3965,54.79,4,wxnndsttfjeziayjfctmt
184998,1701,86.41,6,bljootvousawtxrawqqt
185002,1099,64.87,1,xnyblyyfubsmoqiuwuoxdgsvnwqarxczumdyl
185028,229,22.14,3,shetsyiucrmsgsfupblugr
185030,111,179.73,1,siruknuhbburgurvprmxfgwrugwyqeqclxwcvyqebb
185032,1579,58.87,1,efpldzrbdjurhaqnsncdsqt
185036,2739,141.62,9,ahdiyuilwipbugbfbluuoiizmkqkmnv
185038,3492,173.61,7,zmkgkqmtmjhlzpizppbaiberefrspmegq
185045,2066,190.16,5,jolucaohjotwqwwlqtmk
185058,224,139.1,8,cbhauursaqwtjylwnqhwihw
185060,2778,114.34,8,rfhaxrkspbnkhctqfryfeszmyaiswl
185062,3525,98.03,7,cwuuyhaqwhgvfgqvdvbepylz
185066,2014,53.21,8,hilqzfbdoghtshwabrnmmofauvfcwefjxojqqu
185069,153,131.22,8,qhdkeexjnwsbafwazssjtp
185074,623,63.6,8,biiwnoaafprqoylvsnvrysyxeyivudqwznevrlcejmzdrearfy
185085,2899,74.44,8,pezusoqyjdzzppdbkzipgjqc
185088,4836,24.33,8,sasswejzbnqfoyecguawnedfaeeooh
185090,3840,114.37,6,pucvnuonxanjpjcirplh
185093,4576,16.14,8,fullgkilqexmvwvashdfyup
185094,33,162.04,10,oyisyuupaeitxuvnhlqujjlrtasvtdvuewvc
185096,2366,154.49,6,pskhozuolaxfyzqiaxqvk
185098,2485,175.43,10,nujvdxfjepiqyuyqiarxs
185104,1876,48.85,8,regyahqqlnwzdjwnttdiginlczbh
185106,3716,89.81,6,cgtthlalcedcseycbmcdwkfpkwm
185109,1433,192.56,8,olnmzmugkuixfytvbxaxcorhlzgugnirlzliju
185112,500,17.55,4,rtewjjarfchsunpfdvpgsd
185113,3172,169.91,7,yibyyizuqkdbrpwubjizjkvcbdmfzddcuefunnf
185118,3516,186.1,10,iimbejwkbgndjiivyhuosfmkk
185133,1936,117.28,10,eevnvzyffzgztbfbkdbhjzinbsksebv
185138,4677,69.16,2,mcvhcjpvvzwocatruwyefcktduttraql
185139,2162,64.89,10,neiukqjdlfwvvvdkflwzedkjetzcetbpdjjhv
185143,2489,115.68,10,skjxumrqlpkoquhwwvssqrivmwicc
185152,3080,72.57,7,mzjpevfeytuakgwcirawcrcq
185153,1848,195.64,10,usngysztcobngteznewxzpieqs
185155,4542,87.36,10,dcgcyihhveyinfphcypmrp
185157,781,35.68,8,igvfxuvpbzsnaipogiyspkwxbv
185158,373,160.09,10,ockjpfxjxkexbmhjqrijrgxmqrxplaqas
185163,3532,60.88,2,raeknxjgixlyaekruglfxsoeiejewvifr
185168,3582,23.66,7,bijyfyizrmfnxvubfxhcgtfeoapygoozhkeathgeuf
185169,919,123.76,4,rbkmlsaajpcmupcmkhdqsainabhuuegfuoiynjuzpcjnpahilr
185175,3418,182.03,3,geygnrpelsxptifkzpclq
185177,2082,65.74,3,gmriccfpyklbluiwnfyesixdysucqttx
185178,4357,98.72,1,ymnkrqgwekiticuaqttvxdjdtddqxdmzmpiqaahxhfrbd
185184,856,93.9,2,lpmxlqvdzdzeitircvakzsczycbyoqpoptlznbxljlxppcb
185186,3109,68.01,7,chegqqgrfzqafpiqgyobsjlcgpiabj
185190,847,26.99,4,bnxavymlpuxdefapcwwj
185192,4441,14.25,4,rvxmtbsgojrvxqonqvjtveipg
185193,3045,130.66,8,sxaanleowaqedcpdrajyzhjhdxne
185196,4925,180.2,9,fsxoeawyqvyaptisdnddl
185199,2976,22.59,10,bqesntanfzpunquldmmpxqymrnygmfupomflzjd
185212,728,69.67,4,mmtzpzjocmkzqouuuvedqxycjzioxpwlxi
185217,3163,75.25,5,nuthgklgdjgjzuqvawyurwdcmzchq
185219,1986,114.65,8,vrbyexklywlcfsllesinisxsfghwubpzskackrrmcruopofzs
185231,1857,150.6,7,niqfqtnftnbdivdebhkqmxxilsmioobbrtsjeadvkdqpenw
185235,645,159.66,8,zmtsgdxmgjxftwczafizu
185248,2921,116.91,2,tareqxfpqpfogjwolpaswwvtrmuzjsaui
185251,409,179.07,5,greqblhzsaecnfrsijygzjhhyitxqthpmfyccvkkzrzynkrb
185256,2834,25.84,1,apzdvwslbjohpittapadovfbsripvdu
185260,3626,11.32,3,hczhnhplqqswurzddywgmuvuaydmhm
185261,746,15.1,3,lwwbhehqdqeqjjxqgzufywsnbtfbnylbzb
185262,1815,110.41,1,zvskyeablrpopqfpmzbvzssyrcpwvlg
185263,4945,28.82,1,sidictsodkxykfmmkcbu
185270,2524,157.72,6,rngaaupkcxdbubliumrqwsulvpyrdheoayouqybunjx
185279,4420,104.45,2,hzpsojqyztcbqxxyqwhporoouuyneuebhvarwxrac
185280,949,105.99,2,hkxbvitptewmrbmkuspvqromdfmqasihiqjbddkhl
185284,4004,185.82,10,ekzfdvfanxpmnsdahxyxuhuelieivszcrbnbvidledaxqm
185289,2039,105.64,7,mqitedukszthapieckthgn
185290,975,190.49,1,zbcwskabisltttbvjzuaifhtnezqgwrkelogyniu
185291,4796,110.83,2,rsimscvawyallxgdmbvzi
185294,384,82.13,6,zukntfpfpejvfvkkmsujpeqsf
185299,4052,16.25,5,fvdbpeeyypbhqwkubymohvwjlyimgnnfddnhdmsvmifflial
185301,132,178.21,5,tdpkesjyvkcpqndzmfyskzcagunmy
185304,709,91.45,2,dzelqjastawrpzhfqtssxcehulr
185308,248,73.2,2,vaffboojgwfbvawxmvbuehmny
185311,2069,26.17,6,ltcpmsxtwwsfmkvzpcmdwlxkex
185312,1680,101.78,4,ziojcgdywlngveicihbzgezmvdzmhm
185314,198,124.03,10,wnyqpzazgvmeudbxywipfaogahigoljep
185322,1567,109.35,10,gmhnhiwmoleouozatwktnaxlzqldmewkejvopkfeaasfl
185331,1993,14.2,2,drojhqspnhhkcblkkmzscnfab
185336,1527,17.02,4,qofbshrymtvqwwnmdruuauiextewbhq
185338,3465,199.48,5,mvjrpwrdyieifmveknmcymfzpclefukpvosqxby
185343,1718,15.46,3,yhnuvkstonwqsggcllaxvqjqgkaia
185355,3660,180.01,3,jdyfownbklyikzvswuihvewbxwfm
185361,1886,161.68,8,kzllhhppsyhcprvdlejswqgjllbudytbwuywjaettvzeuyqrls
185363,3288,197.75,4,dzobxhmeyycngdgkelvndcezfvmmitsalmdbdjjt
185366,1919,132.97,4,sxvsaiuoqsevbjorbstontbccpefkrvwalgi
185369,2950,81.33,6,tvbfxhzvarngekuepwjxkyno
185373,1729,32.41,10,talcbmjykoqapxusqyzdrcujbzdoytnayad
185377,3245,82.54,4,vnrvyyulacfjemxiyvfcee
185378,845,110.82,2,sizpdfsvkqyjmirslfhhedkhifdwgibdwqzq
185380,1562,119.28,1,zongqginyvvcqdvblolpakwjfvu
185385,3445,64.99,5,uvtypcrhciluoizugspfh
185388,3140,163.4,2,opziwzkthiqbluoifawzubfgioyrscxfza
185390,906,82.35,2,wqzprzjvtpfhpwxzkwteumgncurfzbmmohpeuljvi
185394,4185,154.4,1,thiectinhvwtismmfdiwz
185398,3951,93.36,10,ixxhetanstavzqlzbgtarfaneu
185403,3441,55.24,7,xyvfhpatjbheibskiywfdsrqrzcgszcacw
185412,4006,154.16,1,trymmcoxdictanxffkwattezxfrbuxtil
185419,819,16.45,7,vtnaegdmglgnvpxbpexxzpewtgz
185420,1926,97.54,3,ewilcmhduuqdlktkpwnzkduhngymtwuvlxere
185421,3980,109.1,6,rqpfwphkdyfwspxwvmhaenpstybrvuctg
185439,1259,54.29,3,pgwxfvzumxepjhwjpkpb
185444,4982,69.67,2,mxfxyoctafzfogjrdbwhnhjfrqahjvhonovloizeatulu
185455,2466,27.05,4,xavylyxdxmiallnzssffxplffjodtgmzty
185461,1461,141.68,5,qwyobevgmrhheydjtppmxdfshzzppfslpwzvgqoqzygzlwfffu
185469,1889,100.19,5,dbwbehsapmvxgjboxnnmvqbcgcptc
185470,2912,140.43,6,ywuecnwijtbnhchemayrnyzxzeylfyydogzdizhroviwy
185472,3573,101.16,2,yotfgcvepyyubamafcquigqmnrocnznlvlfcrwmspvotmernt
185475,168,112.73,3,zkyfeouuxefdcxxniksmyrx
185490,2020,105.6,6,thokaagwlsimpmzzkctbbfnvltm
185497,4661,184.62,10,yqijwodroktqnqcsbuydemmzrqgboorj
185498,4791,107.74,5,afijywqionfcgcraovkmflylwltndnbwezabs
185502,1149,163.51,9,uiaysljhofkfhgyqtlqkmzooblodadekckpkd
185504,1380,130.46,7,mjxwcjgfvvvishseycjcaebclhkmsatbkcsl
185506,4519,148.34,8,xizunfjyawbdkuwryqqvjhwiqzspthdtwzovtxwjratkmb
185510,818,111.09,2,vfzmodhsggtgmprqegzcg
185514,1198,97.02,10,hqmqrazrxclzaatxiparphlkywfwyqktoksgao
185515,974,17.58,3,stowultihtstliovcgyooaqohbraavxvbsznnoiaxal
185528,1507,52.61,5,ybfipwrakugkdswglxaafvwouxlpdklmpeqboaxnzvg
185532,4638,75.1,9,fgboicqblsgvqscqrpeckhtsvzqhprkgnhs
185537,3597,102.9,2,cqizmzddlrygcctataoklbwltigolwfo
185538,1531,184.87,2,coxxzexhgxtwrotpcoadpr
185552,3897,101.8,2,pvnfxnankqckzdupyfgyobjf
185557,169,194.61,4,iwnnjdpmwnwbaityonyujycfnjcwoue
185561,2652,135.0,8,mlqqjlrtcpuoaqybjnunen
185563,1076,86.63,6,iqheotjgmbddljfrhwmgdby
185564,285,97.06,9,ecoasovbxqraytkdwjmypfjcmiashkyqbgcxan
185572,3810,57.2,6,jjqiexvidoeorsfsmgoriqtwvwzaikwvxeeqwurgmdhh
185576,4533,121.04,1,npzaphacubcvxssllvet
185578,3734,74.88,5,wsmedjnzsnquijertjmlq
