271550,411,35.45,6,sxvtskdtyzckvfxfpucosocczvlaipxkhfpprcjbnsoot
271552,1412,149.66,1,yahvnfwrqptgtvgdcyoxvijhme
271573,4158,86.97,9,eixixfgdyeakuyliclgtvbynhnwhefjyhr
271575,4963,145.48,4,mapnrdjuqiiloewypzngdzn
271579,931,169.94,10,kfxkovtihpvqbaeszyxxycafyetq
271599,193,177.57,6,gqqykrmawvnfddayakorvpph
271601,2042,159.71,6,oyzbuvwfileszmtiqjaijbvkj
271609,3939,83.56,6,njekbqncphsedzpgmhavmtpdwkhlvpy
271614,690,32.97,2,jaromxxqxmwlujpjtzwiafsppdcd
271615,1688,153.78,3,yvkykyvopgeaulmrxgtmmgixaqkpyrgshny
271627,3604,34.73,4,duujlspidaqpdqrodbxplan
271637,1282,122.07,3,sebabsiiumpmjtwopzheibqkrmhoi
271646,553,110.33,8,lykosunibxklsjurtralhmk
271652,4042,131.14,1,dgnhacnvdtpjfppznicdrruznhguzywznadzwxsqso
271654,2803,106.24,7,oogkjoaxdnxatlrituqbrraikluffqdtfgcdwe
271667,2900,53.6,6,xolmekcwrnxbdbgogbyqhvgpchgjpitcfmlb
271669,3178,145.23,3,blxprnlpplivvtigejtjhfmbcvjkwrfkkfi
271671,1040,161.42,1,snbddxfuddlncbdrgelmxc
271672,3826,97.11,4,mhiedqfkeyjgehygooilrahvrxvasilqhlizhubaqnnnwe
271674,1950,16.73,7,ubzjsakfppwaajyviqwjoznropuvzvrmzpwe
271677,3353,26.65,8,mcsasexsslmqpttgkerienupozjnyhdwllnbzxuzu
271682,1328,195.57,1,qdoogbsarexwewwavpmxskoegzctwidyxsyxnqlkljmwvwenr
271691,3218,180.4,2,tdxxnqruuveilwdbpgcmvqgfuhdl
271692,1156,144.0,2,raxvomvectzscbldfnsbicnnzs
271693,1831,99.93,4,oexigpoiijbzhazszpgtfhgyshktivhqhitrnxtbidurthhenm
271696,923,70.16,5,nglfiknqbbvrbryxidfxktgfaw
271699,3243,126.71,9,ejpkohsbwwensjscxehxnfixcadfsjlrpqwtzrtgtuetiijjc
271702,3879,169.0,3,xsidyoqpsthjsoyiifaollzesrlriduboeiehutkfddj
271711,2586,190.92,3,tfaxljocnqwubncuhbskesstvhaucrtx
271716,1145,182.73,6,xhiquzhgwqllevesifgexyrwvfre
271717,1979,35.96,4,cbrfbbjaeofkivmxrrzkgcegc
271730,440,27.58,10,kxtgkfhqkkehkdxoocpqsgcycwlqlblj
271735,1750,148.91,5,ecvwfykftpgmdrhmkrdgxeuxfeihvp
271737,1184,62.04,3,csshowxpflhoonyghqeraq
271739,2778,79.98,4,dfaypseaijqgheqvygbdyvwawudz
271741,3393,197.65,3,trwdmqbtewsanyfihgwahvitzdjqypxyabmumfpyxmhqsju
271742,4422,49.8,4,pbnfqxpjsekfxavxfeqtmnubybishjnqurzz
271743,3288,37.71,5,rusnxlmverzbhwdaogzwmmotctanqzr
271746,770,79.83,7,oqnxvwqizbblaicwvzckulikmhuz
271747,286,59.26,5,yzikqkzwfpwuhiujshjq
271750,4784,132.82,5,tyofukjboqpumkberbjkqulozzlyeicnqtn
271757,4782,184.52,4,bwavluwwkmnaaptmmvtwewzjcetjuggdrbimefs
271765,2743,196.09,1,pjrkyffumvnsiksaqezleqy
271767,123,135.33,1,tsemaggzgcpdnkofobasqctl
271771,2205,135.72,1,kaldcvpmaftprslyasjb
271785,3650,132.39,10,evtanpfhwyiuiqgewbdwendkwwrwzardjlunpb
271786,2893,59.88,6,ifricidwmfmmapmscyekmcbcxcmqtocirqxozmjk
271789,4214,44.67,5,wqasrelpbgwontdrttfmodxukwyv
271797,1632,79.02,10,zctlvdifchgbskrfzovinzaskrufliwtz
271799,2803,125.13,1,ivddxjklqzugpucaejso
271800,3608,151.6,10,dtlrmsqvtegdsoezpunwkgykkqr
271813,2375,140.91,10,kvvzhqzarxmgcfwwuoioxt
271814,787,145.96,4,csklmdwufcnniygyjapx
271828,2519,131.7,4,iuclnzowpymkvsffkfmchiwkfkz
271829,2148,140.08,7,ldyejoqclqcnzrtrnnbphvqkhp
271838,1059,58.06,7,wkbrwowhuhfahyhzjyzzqwemjzjrykmnixfjiyr
271839,3064,119.46,2,mxjihwhccwfcaecixampqq
271846,219,167.23,2,tykqstrmhqusvjhxmmumrcfzvusaasxwbvb
271850,261,99.37,9,egtypranxjemjyfnvxdlmexubifflgj
271855,1975,137.38,1,amvcoeewglwmrcjggsbrkosmtup
271858,1464,180.46,9,vsulwlqejnyzqpfjufhmdqsjiraiygve
271862,4942,126.39,5,oiiqjsgcqebcuukyxfbmawhepwhugwna
271868,3396,103.29,3,lmegttebtfxcpjmzodfdjjbvtchpdswfvlsanz
271872,168,15.39,7,aoajsohbotuounbuwajxxaopn
271883,806,38.28,2,ckwwmwhrvnoopyuaqhrvkjgnrsgeqauhpeyxnqriqqkugtyn
271901,3292,57.27,1,enuhojrkrcrntlnaqhojwevzlupzovpvqjgjmmqy
271908,1363,124.84,7,dqcejolhsirmielnpyvuseankhmrjrvrqifrdrmnjwhkdah
271914,2461,78.23,1,jbbpwjejagigofnbbdpakkpidvobfnmoglbdpfvv
271917,4821,127.17,6,wfgqmxxkdvxilbfwfdajicjwduyapywfxpjffdlnkuw
271919,1056,94.13,9,xtumfooqhvjlcrvhbbjudibgldoigfuqxohgmwcnpftxl
271925,2835,96.2,3,pktljvvycyrpxxyaiymxknmsdvzdjqeujvhmxqglnjwgwt
271927,3902,112.87,9,kxmpfiflxdcvcqmpctmfzewnhmygbfikhts
271940,1097,36.49,5,midowzkrbtbeqlagyahgulfgywtznqkq
271952,3432,22.03,4,hajcufntjqdpbbgtiyitbtswesmscmllhucb
271957,1733,174.22,5,rbgbauwlybrdafmveewaxgfqjoa
271959,1595,192.85,8,tcobsvccqwznopmytunjopnhenaexkfnfiyuklrjdtstbpchfy
271961,724,74.39,1,bifwcywqwmhqrdnwcebwoqwz
271979,4011,89.86,2,xeiqbznhyxajdfugsggqoucrrddbgcpeybpbct
271983,4943,118.3,4,chpemebuidekzzyluoyqw
271985,2672,113.85,6,wazisccrkwbqpajwdnuuuipnoy
271992,4410,169.11,1,hxcjqxhscpqdpthsefovsdvnflwhttygw
271999,1682,26.09,5,zhghjquuobqzvtotoexeqyiffdnsgmzcx
272005,2537,143.52,7,matscdmlutxqxabmecnckeixwdcbjr
272012,3921,66.48,5,xvvwzeunyfpuxqtxipknjguxkxyutn
272017,2204,151.66,3,jdqklijimuxwcwjnfpjyzrhmjnchuzkfi
272031,417,32.02,1,odkbaixlyofnxgopdkuxohwdfuafwivhxeovebzs
272032,4746,75.57,10,emxnyujaufxucpvnqhbcevqgpjvxkcahxilckkyrkp
272033,1487,158.86,10,pentmxhgsncfjbvrutcscnforjcevhiqpuilv
272034,619,93.98,2,eshvcexmzuddzhsjnaoftgiqyxauknqrgtgcziftxuunzpqn
272040,93,71.37,10,nalfnhuxdsseovglyubpwngbt
272042,1085,115.87,1,qymxagcmemjixcwtecuotbsqbema
272046,3289,84.52,2,cbhaphywtthbpwbleobuqfjd
272051,1967,135.44,7,qxwgbygxtyfkpeddmpgigtekltuymaxotqdvlanm
272070,4941,114.96,7,ozqcoynrisjsfbnwmlmwavmgyzxaaxszwpyrbqvvmcqcqzybw
272073,2228,115.94,6,rjyxoxyrtzpjglkauorioqjswiiw
272076,1470,37.09,1,mxuemgbtiulitbwpjhtpiff
272083,310,36.1,7,hnfdtzgpyflylimrefyakksegvyscbfhmmyypnhchwyawn
272085,1392,167.88,6,baegfvmrseecahlhtgnvkiwpwfzkpoxhabven
272087,1661,158.79,9,mhtnwlprfzgxekprcyxlffwfxmbl
272089,4189,185.07,2,dddzkluiusjdqobephcxitakxwoizvm
272097,1259,156.08,9,ayfhrbpcepcwddlxwcgkj
272099,3553,47.16,10,novjjwuulinsbdmyeowbsgkhz
272102,782,17.76,9,zakxsscvretjmdyxvyrbtfsfwjfamkoodzluk
272103,144,151.58,8,vdxvivxfuzzctzzwbybricoynsgpjjhm
272105,2565,79.06,4,uknevlvluaygmkcysgicjnmqbrvbtwur
272106,1483,168.7,7,vsijfaxugifvoynnpdiawproyumvmfveckbxwriqwpsirvgc
272125,3225,83.65,2,oqssqsobqixymdpzjkzhw
272128,1566,17.06,8,zukxznetaoqhyeqyualwtinn
272135,3755,113.19,3,fvknggtxmggxflyxkzlvknavta
272142,2897,84.0,2,evnefhembkpbvpgqtkejhwqwgnrhwqxyd
272151,4339,177.11,1,wlgxkyplgbjoyoysdogmgvry
272173,2641,77.5,8,kwvntzxicvgbrdtctkausb
272176,4288,91.6,9,idvfrseleydbyplzwkzpdukwbfdskkkqehhqkdyfafzynaa
272177,1927,183.82,9,sticyhxhxllqhpsvnwvffmbpizwq
272181,4150,150.78,4,dzdfpaocjbskdeowuqtidxzzuqqnnlokx
272184,3988,96.66,7,xjfzlpixqakxnhghweisvaezphzeqlezuxf
272194,4392,24.4,8,nmwpdeczyqxgwamxgryoopufavuzjqtrojetwdma
272195,2041,40.5,5,oojcpvjqxdocepqrffthwxvlikrfncopsbdsa
272215,2323,77.59,8,mxinpqscbxvcmjluqopipxanfnrizwpffqff
272216,3014,112.63,3,nkhhrblfvzslgoneqxvzzsd
272239,2322,150.76,2,besqbhevrbzbvgbvgolczdinbtoe
272240,2963,96.89,3,eqaugkspeiobtgrsnybbknomvdklogjhibnrxgmyonhhwkfj
272242,885,194.81,10,krngngohdocsxzxaipoagadkozmqiqwdtyph
272248,459,163.92,9,jysyyzjltifxnqhitwuwmkctnhjsaflsdy
272249,607,84.57,8,pncvbpkmgovuvlpmwukfhwcozmcstyfcqvrkf
272254,2157,82.74,7,kvgymrajgwbduakjlrgy
272263,2807,23.31,10,doakxqpgdsieucebaqkexuhvsehpkc
272267,4304,199.88,6,gclamcokbbwdfbiputcxlytupumsbetgsxwrsfutgdh
272268,2088,25.84,4,qqvnqdulqjrqaeoumybeewvnmp
272270,347,180.05,9,nyvwvypecdcofuxtrvmkomhefarvqsjlxeorxtd
272272,2793,34.25,2,czqwokddcmsdbsmyqvmitbzcmpgamyu
272278,335,166.18,6,cghtmjpdyavkumimomekhrgrkkjwmmqomrgmblaaru
272279,256,28.05,3,jkjtjrrwzqqunrcfbxtrj
272281,863,101.16,7,zulhvxjjggaczowlaqkrqgnikgajfbvttcuupie
272296,271,75.01,6,kltoggcwlccxnhhwgoxayttl
272299,2888,199.69,10,rqrnctkiilwrspcifwztfegqwgksjsqukiua
272309,4588,131.27,10,oodaledujpkgfvajwthzovbvbubleafngauriofcii
272316,213,15.66,6,eqgqevoicmhxouilwkgn
272317,2051,99.24,1,gdbznrbmfedmzivkiagedzcfjbjsghtaezjwu
272321,2406,121.96,3,qexkcvqwoaxktnvnbymrntducishiukzlemnv
272322,4460,153.74,2,scytahuzjojuxyyvzcrjbodkz
272325,1990,38.68,8,ssrwherwqoxbacmvxzutlwfwmlvcxelyctbslmlnuflekepv
272327,3226,22.31,8,ksyugufkzzdasbupvmznmnznagzpoyacqrczodryqykbkxynmd
272330,2302,24.26,2,owilvbootzhjvriftgtwwulizphevujmymmupyalthforij
272337,631,119.21,10,lfwmtzljppmjfgnxxsmwg
272339,3002,164.57,3,soqrdbmujngtqmeqggqoyhav
272349,4791,69.83,1,apuvadodifjhwelslfrfslcqbgdgqyac
272353,4692,22.03,7,gbfvizocmikigylooshxcrnbfzztljhf
272356,3164,47.69,7,pvutfrxrgrixbsjbxdcguajfkkaksccihqprja
272358,4233,164.68,2,twzlxjjoccmjcmzcahmnws
272359,4151,135.39,9,zzinsombneblfqliqrunu
272369,1914,86.15,10,bkbcrwyhquysvsxjdiotjadczyfsspuvxbgqewht
272373,4744,80.29,6,ntfktfiwkcswikpecsccyfvkcyuznjwofmuw
272377,4212,117.71,4,nmjjnshtgasnkvlgeavgsagjxueqikpgcth
272379,2914,25.15,2,vwuswrxtrytivcbqqowrxlpufvp
272391,2122,131.49,7,snudztqowtlwxibplgbzfoah
272394,905,90.28,10,dvxampclnhqfnngigygsauaiirghkysny
272399,1354,163.4,7,fwzpojirlvbkdalsmqjtlsobyrdlw
272402,4634,124.17,8,vtcifnzckhayrnhcrtkujpckumbsdfoggjaft
272423,957,20.36,2,etnvglafivuhxarcebdscktkycdxqmoegifypdkpkfmp
272425,1336,57.22,6,yxquiegtozdpotlzxkwkrwxwwrqu
272426,3686,117.68,2,gmbcpahznlktvhqumfkchqlvbhbdepntqtvk
272430,3563,97.36,3,ivlrwdjcnipkrsgynadrlsjzddwilgysdalzmzu
272447,1160,126.24,6,rpxjzcmwqdrchnuqbdoonezbse
272448,1073,142.06,4,kgnfpxffkerlstmdiupobemgw
272461,4932,108.03,1,aqrygsmnzjskclduqgtajbpkzxbevmtsnqdknxewvhochdgrb
272466,4468,190.34,1,exqteupjpyuyqdyizufuqrsvkpbovsppymhrx
272469,116,84.29,2,dujqfnlythwudmwwohexdjli
272486,2221,114.14,1,dzmcogfwdnwdmkhxjhmkojplvlhkzpirsitwdcrpo
272494,1234,15.74,6,sbqwalbfjhmdiaagbcuaxoakdhtnui
272503,3497,86.54,2,qklmvimktpdptvqtactgwfzaamiocawpomt
272511,2196,99.26,10,uljedwylzunlbecajegvzpmpyxlfanolhps
272516,1128,54.5,5,deyipuknnuhacpazklcjv
272521,1114,20.34,8,wpjxerhovjcgnczdrnalwiekcpadxvb
272523,4406,35.31,2,xgipzoldgxcfqamjwxpc
272524,2093,90.39,2,zkhyhfafiuwuxiohxmmnzjaysutr
272527,4133,92.06,2,bnrbijuhodsofvgubpzos
272530,2670,102.03,8,czipjjrcecbdbrfwaknqdnkxuph
272536,4512,98.11,3,rsmmhwfzghluoekuciibcgbmkev
272541,4508,41.69,1,bcsfaswmkjgqzeppcnmgnmrbeafotetzeja
272546,3974,108.03,9,ohvrnizcjenaoipzmcqdpkviqxvhswuxh
272547,4457,136.05,9,zgbedvjaqehxcughhnlcimjkd
272550,2272,174.12,3,veyqtadbndvflkualvqwhowa
272552,2151,54.38,6,fmtuqmmiijltymuxkhzyyjfqjeynzekknznlfcwoaklx
272555,1166,19.17,2,pidnhisrfsdlwbwxtqulbdfpwsoga
272558,1900,194.98,5,cmyooslsflmlmtzulvwgdgqjwzvmyjrk
272566,2885,185.81,10,rkengwfwsssoflyrpobulujkpncjrveunyropy
272571,241,106.27,3,jruwbqurobkydjmcvuldy
272572,670,68.43,9,yjafuqkpstmudcedconmoivchhayzhzsbsmqm
272577,2306,160.07,4,ailizojvyidawpyniwngymmeysjwpaap
272581,4899,195.76,2,avhxqfrslzrwhvfvzrwpgvbhxbdtsnvbfyjynqhjvylvsnp
272617,4366,161.23,3,ukhbvinhogqwvskbqdhucaernnl
272618,4253,41.93,5,bbxojirzhcdhdaxqkdivldf
272626,3397,131.07,6,ofprubyahzvfakgdmsthuywewcbjakmvz
272637,2599,45.08,10,ztlspzmwegeoakppdlfxmrllufofomm
272644,3108,129.07,7,pdpnblkujcqwyboicmhoffehmibufsbk
272653,2976,141.93,6,nqjxmwrtvalbiudkmyitokuxgjpnso
272662,1282,164.98,10,mdzxxayseovjmeuatukoaayjpjkcr
272663,1476,36.85,2,mspgoxzspjgtuutdljaxdvjur
272671,1896,24.99,3,xecpnjhhpbpgwtimpezuuzatjjoi
272687,3741,196.29,6,gcmrvebzjibjpgbtuvqnwdut
272694,4542,144.95,1,symsfvwouiabljzdofvxrjmarqrdtmlvwkakcgfezrbsxxt
272699,2278,18.86,1,npcpcracxhzfwzqngqyztqsebeiibfd
272716,354,51.91,10,faoxkcastgykflhszxhxjfyqgcnloigcvqaq
272720,2065,31.85,4,krpftvvbdengkphzhpjomlmlkvl
272721,3218,131.47,8,lbeezlcbctulcboebikafppqygaqsj
272728,1689,22.93,9,dpsarfviqriuzdzbuufdwmcrudtrggmmujlgxptwmiftjdm
272754,1519,116.99,1,rnfmwkljtiqtltvyqgnwuq
272765,753,115.75,5,nhtqsnmleeizmmayliiohdzlpnyhtnfhx
272773,1476,80.69,2,kssbfavmhggwjohtyacqsglshuzczfpxeyaaj
272775,4368,63.27,9,mxdpsnrugoqekyveebagvcwanxcbgwg
272776,4357,118.67,9,nshhoggsdjrzdhvdiqzuikncprezilmj
272782,3773,26.68,1,frjwpnbjhlutkvcwvbadqiitf
272784,4826,57.75,5,wfpxcmxsrcmqyzeqdcbhypudgelyoryqbsbmpobsdwxja
272786,4204,27.18,1,kiztulabrjuwdqegvyqsuvgzyzgmnvxzznjzcskggsttvzxkj
272795,884,10.06,3,zcnccewjpapokeorcxeunkjcwsblhkfnvh
272802,568,16.82,3,vezvasnzwfxnkgnkyferrplioqmfvkqtqpfqjwzjnop
272808,1363,135.52,2,lioolprhklmfncfakknjhctdlwqctmneelxbrq
272810,2840,124.22,6,dyzzydzkvhttiideiylmlrrmdetblye
272811,3789,20.61,2,jdvfqmkdcerupmbcnvjfurewhk
272813,4040,100.35,6,bjfnqvdngzuyocawoicemawfwinfocxnwzckp
272817,2445,101.98,4,hqlwsibqplcayojnywunennrbyvnmmifunufzu
272824,1038,98.09,7,sfhhvcwdeewsmtpyxifdebpq
272825,2095,167.02,3,nbothmxukvwbirqpmltighyncelaynkfczlqa
272829,3399,183.0,7,gwlpomnnlirsfuddbhikwg
272830,2153,45.05,1,nykgplorpgcyqpmyattpmaxewohxmeos
272831,2875,141.98,2,sozdokhidltguurhzitzyksfevipzwvob
272832,4148,183.78,2,gwkazdxnircqjdbkdicwdk
272833,2393,91.78,8,ktsdunetwwkrpiokssqprholir
272838,3294,114.18,1,meatybqlbwwvjqlkfftyfocvyilcemqbifyuyxmcbrfefcr
272840,2145,174.8,4,wdipatwzmxbbnxxnintwgh
272845,2851,90.0,9,dltsyjryoubranbekwkofqqeqpqszjv
272856,3475,50.84,3,psngrvljbupxfjpcsmuqgqau
272858,1202,47.88,1,uzriaakgijmuazfoudtevoqecsdiysedaxqr
272861,4525,63.58,2,ierbvnpvxctwzdzybfwvumnq
272862,2925,100.88,4,ojlyscvymuogakakisoalrcednyusgu
272864,3846,118.14,9,unfuaunzlipxevjrxtbrgrirw
272867,3359,195.16,2,ykctxzfryahmpqczwzqvxbztrskhaatsvbodxxyblneqluu
272874,4938,102.88,3,rxfpyhuzlfkbyidehbfopuftmvo
272875,4436,125.89,8,tvpuhbrnmehbqmqdgcdz
272886,1447,101.89,7,qhdntubenxmoxpwujhxuhmsgbcsxomnf
272888,2520,185.13,6,lbgukmxtoqehmzjthrhwrrwvryaf
272889,2885,35.99,9,qluxqosvcobnsolenlhftffbabyvgcd
272894,4730,196.15,6,tpsaukzeejgtujxkzgdphcuzdjunhrzabp
272898,4819,69.39,5,wpjmqlpocajvhtumyzpuenxnbibjjxwrn
272902,2164,153.52,7,ktluqmavrjqzknvvgvwbchcixaytkrftmpuoop
272904,297,75.34,7,vvmwbxlpqozqjtgvkormkmah
272913,3307,98.77,1,gbaotqjjpbrqtmxoeklesbrfhyqaofurwyaizs
272916,2635,178.68,5,rhnsompcjpdjgbcgspsmaglctlutgctkrmwqjeeergqnvpxaie
272923,3922,55.34,9,mmhjpyueqkftegszhuvyd
272927,3328,181.92,5,lloatjltprrodpbmwrykvgfzeymmqmlikxb
272934,788,100.31,8,qzybzkfweheyefxtzpab
272938,4624,184.05,10,geynxqovckewnerefcffvnacsp
272954,235,193.78,10,xedisqxfvflcbawgmdsccnvaky
272956,4407,56.71,10,bgokdfzoctxznhojzowkvfjasfw
272967,682,175.51,6,rlgusbcytkxzdjchtbqntioiosjztiqsxttcdsozgbyjayybgo
272969,4010,123.69,8,jmdsnluqklunwbxafkhdwgufvfl
272975,4519,23.59,7,brwexxhmzroornhjdtopol
272979,4904,65.28,2,afvvihhurbcnlwjlzrrhqezhahpehcraqt
272993,3125,117.55,3,yozojdsujkwchwhrhlrziefnyulcswwpcdljbqraudyhugtc
272994,2507,127.52,3,tawkeaocnohjvzvlakdoxrkupocedmsbhtn
272996,193,138.97,1,vinpppgixnxuznyvvpblxcyyi
272997,648,91.82,4,bnkzgpevyabshxxkrpzai
273002,4776,127.24,3,hdatpvdhrfketoptrohjwnhaiprgmlntjyq
273008,1679,133.13,8,bvgyfptuucbeywfsysiofjy
273009,3570,180.66,10,snbzvhgaidubbawdnhrtaga
273011,414,152.23,9,stbvjgqopbzrvxyzjnkinexq
273028,3257,97.87,8,oluheqahhauczjprwrqvkwh
273031,3645,20.56,9,zpmrdrrxaimhkoejwstgqikgqowoulnmzkmvmwya
273048,3936,57.32,9,mlaexsffvxnyckyvnnyjlpqkujzzhviymemlwycqhngfsx
273050,1428,45.73,2,davcwaidffpkcwtkdpczjistmlymgnfssqpydeijtp
273051,527,61.34,7,juybevmeqekrhgmqlfsxrnu
273054,673,187.07,3,rcdouobiygguikxbthzgiue
273063,4034,189.38,4,lbecvpqbxnukuvmfqorvhpnafjyooplvshclnghtcrkho
273064,985,181.47,2,bvqlnrldjkfsdnyehqvkfgizk
273072,1590,42.48,1,gknobhynzrohvziwddmb
273078,2463,68.83,6,acnvevfjwnjvflgrebymqcootparimsejdyfsbmjr
273079,1213,178.1,8,whvziqplewjcicyiplgnqhrdchhbjorl
273081,3458,177.4,2,ieoyeppsyiqoqvrtyucupmttjplfdkrolnhqnzwglr
273083,4324,21.66,5,acxryzejgarkinutxjszrkrknwlcbt
273087,4368,67.68,7,nlxngnpsuxvtfpnijowbtnqw
273089,4637,99.03,4,ftarqzlxnxppyyjzhiybdppxalzkhagxyx
273094,333,68.33,2,qvzjrvsbqlfenjernbizqy
273100,2683,190.21,5,hokasyygvrqnphvovdcxijhfphjkkzasooi
273101,665,61.98,7,qafaketshlqxkvcrsfvuktqtmqyouoxhkwyoyn
273115,2732,121.46,2,faphdkyocdvetbvcbgwyuacsnxppvdu
273116,2095,117.13,10,dtlltjbyseouwdutqzslmldmoifrykjrukhmusrd
273117,2237,77.8,9,cavkvemkcklkuytcbsmbwmzwengv
273120,3521,121.73,7,eelbahqoyqxpixvhbefhnwgz
273122,1843,138.15,2,agghmfuenaedjcyolxvfhuoiepvdstvtwvjvdkmiwk
273125,409,65.3,6,hoplhuxufnhvlwoqmspicbup
273127,4486,25.24,8,xzlurminhotahvdnpepmnfuo
273128,2312,59.73,2,pmtymyegvtssqlahjbggkhgiavnh
273130,817,75.3,3,ijwihrfvqbrvqhawwwquoybwualrlnuoslkklltm
273134,4396,134.39,9,vlvjsoidrlukcmpzztmbnepnimhukpmjx
273137,4598,94.63,1,matzkbglqhvencyjnvdsmhvtmhpq
273139,4577,16.24,5,hnulwyyymfesgxqormsfgs
273147,4991,140.99,8,jcnoopocefrmoeqkowjdeouqtkufsizzvcf
273148,2581,80.46,1,blbthqafkjuwhupoplmry
273149,1732,173.82,5,fcamivwbckgjfigroxwmssefbaykibfv
273162,4959,172.76,2,pgujrbshdocyntghqevym
273164,3342,107.26,2,gwyoqrgibiiivgbuncngrqxdgsx
273169,3063,86.99,2,ikweuqnbgbrgvkndmzitjwmemzhisged
273178,3681,118.98,7,wfpdlmdflhknwrczokoiyqiiqdpluylkxmczpaicybnug
273181,2704,119.54,3,yennarocokdwfzjhpxktaijckppjymzwgtgtinljuketczikp
273182,1221,143.89,8,yltolyhysmygrumgizazdhobuixkwkkmhs
273191,2541,133.07,7,ohzzcoikkomcmgxwnyopfzahxsnlrgavkm
273226,271,74.6,9,qquhafqaptkluqpwpekuvqfvyfbhfureqmagprwkud
273227,748,60.07,8,wozktlkhldiwvdsqqkdgzjozvnzsmcyduynpvspsdegpidwy
273228,2034,56.26,2,nmhdafqmtrpgeenoebcwqikgk
273230,3729,12.59,10,kulknbjuuxqrmmjxuqifvtkspzizsjofxny
273233,908,77.05,2,kfyzemfycmnxyzcplfjjtyamiexvujjvv
273240,651,18.41,8,reszwebvpsgyfzssgzaqkedrbllovtdnffrfuxslpi
273248,722,52.57,7,pmgwzefadpzauaaumvzgokfedic
273254,322,108.0,10,qddxwhixdqaimqrgwwcfkznnwcnxsck
273260,2376,68.43,9,aalrykpphrtizwotzuzcgcdapomivz
273271,4843,69.17,6,pixktfcubqtkjakdfwvpwelec
273282,110,84.96,4,ocogfikurzbdfffcpybrxxyrrbmzxxup
273289,3433,127.73,3,gnlfvndumztpvyayyjqhd
273290,110,19.42,6,ezfstqhqmxmgtrgercuswco
273297,4773,131.25,1,pmhfdjvvklfbwwtvjrrrncbxoexynfvv
273300,4930,64.85,5,aqhxdtzzejeqmcafnjpgcasmwnvysmu
273305,4996,90.15,4,dfepbwkdmswhnnziheoozhifjlroij
273321,4803,107.9,3,ojledodgvofacbptbibmr
273326,718,20.98,7,sxtlypqzagoptbangpgwqeuehbgoxotumdjyrkgiegq
273327,4302,172.69,6,fapbgmkcgqzvgrvowjcjqrnlieivcjedmkes
273341,2833,120.53,10,ffviirqjhhfviewxeiorrm
273349,2560,35.64,6,fpxlpomscagxhublzvzvgcsfujxyjioyqxbxfope
273356,2566,90.09,6,qlfyurwedtddjohcexcobp
273375,2951,48.8,2,bxwhyfztaamwzzvhpyhryhxot
273380,4234,177.1,5,khhxwlzgdjodaiwhrglaihgdxbdtlavzjwao
273382,4014,140.62,6,vzduwicmqkenqbapndpxbyjuldkhzgqi
273384,1674,156.38,2,rznqnhupvooojofidelfgrxeloyfmtvtxsddtm
273387,4428,122.02,10,cosvblfrgmelmhxcwvfztkiantyyo
273393,3000,116.6,3,kmapkbqiwofitzkhjzqunyhcens
273396,1149,27.43,4,wtcyzbubuwtakqjwsubbhivkfmt
273402,3169,154.66,5,cchxmlqmrfkgearkwxxmnkcupeu
273421,4051,79.47,3,xdowldlekmjbdkxgicauizeymqpiijblrlvdotaukp
273431,2722,52.19,2,fvvtyhicjjnllhypvvqevmvmkosxoypzkcsdabhck
273441,4888,162.3,7,zmpahpyfchsujfmggrwdb
273447,2094,161.35,5,zbfxtneplabqursbniauonelncrdyqgkyolym
273448,4552,123.85,5,eeguxpfstydgzrmfaykpxr
273453,1218,19.7,9,piaxcocagqlevgasmcogpqonvkoulx
273455,602,44.91,7,zjrovyxqzfhevdedrerqnzavqlisduzyozdjjlbw
273457,2566,79.24,5,clfgrnfztokjovhbcrpqnmivirozuodfennhunbeqjtckpddx
273461,4415,77.86,6,mzqgnzyuvzakabpfzyijqdqqvdrdergzvqie
273465,3150,103.35,1,ocdrubmferbxpsjvhzvzermsooakbokdswvzpfnosjbvh
273471,4711,96.71,10,tpoivfumocphoezuiypzoecmoynvzfrvq
273473,4907,46.49,10,ccixvaapdfihduafzsnstqeuwjz
273478,4148,109.57,3,fhyjeholubyxloqphprtwugyz
273479,3493,124.1,2,cepmgkxprotdriofgncryfmzwycmb
273480,3354,144.22,9,lpztxchdzscbnmaqikjzmsjfzmqihrcsn
273486,3131,21.67,6,bijiuaamilrhtflxwcuturwcsryikh
273493,1740,152.91,9,fqrdicovcjdbjxtlaniayxvxfjnpyigf
273496,910,57.35,6,fjuplpkmpvmdndgjpummmnrosthsejyr
273502,4275,48.83,2,jwnnljkzfnxboqsdrxclz
273503,1648,122.78,2,dotczkecnxtnxjfdroyzeuqtreumgrgankvynsdw
273511,1242,173.67,2,ztridemzxbwxecyifhhavpwczmzuveuifbwwgqemmdwgmzf
273512,1458,64.8,1,yrptfqlrckhkjgqckmjqkktiqdmtzfwhkrhsuxkzlmqsy
273529,2932,64.93,9,takdeytpzqmtrgziasvhrfsfgdukojaaibfg
273536,2902,153.54,1,weiqzofcyxuusttoszipsdpsanuyfjlon
273538,1887,189.27,6,viyezxgcyigmmqmspisyijcx
273543,2499,144.17,4,tgdqccdphdpksxvhwayomupgrddiqndfzddlalklhgqhyamvv
273546,1807,179.11,7,bvfuetxnhuxzomnytdfqbnsorljaymizbtyagjbihipzmlbr
273551,2132,163.65,9,ysazoruluyvwtbkgtpnfjwopmhesfejjzuozg
