46811,2581,167.68,3,bwehhbrsehqhmcredwhlkvb
46818,4962,165.51,10,fvmuwusfnetdodfyldlusuhi
46828,349,109.21,6,dasqwnxjvasfjtolbbaxoesnhhovjtlmzmslbghjixawz
46837,2506,194.91,7,ejyhrqjqehcdzrbqkekyhklhkhzev
46840,1372,56.94,3,fwgtzhfgxjkowjzxmrweeaxwyfnwsaowzivn
46842,1483,142.47,5,yqjuwpjhljsmeqvgbazavefoed
46845,556,45.24,4,jwgmrgppggmfbggbhkohf
46848,1915,133.54,2,ejhjragizluljvoklbqvocmzjqohvdxtymybuvuswcxyx
46850,775,10.89,8,mbundqqfkqfneqaypolxzgshsccuzorbbuv
46853,191,151.08,1,ypejcmqjdboxysbjcuupodwvqfoihhh
46854,2758,174.14,9,gwiyfjmkndtyrjigwiuxtrmiihbyqtwqiwf
46872,4757,136.58,7,yxoamwwydzvdxgrfnuidruvslsjmqvsivujxinhmooqis
46876,1933,185.37,4,nvndwmzisjymegtmdtjkfcpyikmenot
46878,2266,190.52,2,jvvezuxfmkqxyufuyhwpuhcukxpvkyifxs
46883,4220,135.7,4,thqmtlbwyuqilniurkzymuvzmpx
46898,62,183.32,1,vzopscmroerywmqrownkpqkay
46899,2637,45.18,4,bjiiydzkspnwxyrgldeosjzxpmfltrrsbqt
46908,1713,159.34,10,ifpfdodrtgcujexuthdlutmsftabfvklklbdd
46916,949,104.35,4,mqmzfjmllwkcjmaxybcfvs
46923,4868,94.87,9,lewulotrjdokwxcfvztwfonmh
46924,2947,82.85,9,ddbdstdwchmrojlzjqtywbimstvk
46925,4648,130.12,5,kqwplspsnyoetkjkapidihtwjfpkiybvqpbyzoksbeduczsh
46930,4374,117.16,4,uhukqucurhlawszuhspzpebwmdppegkzsuhnxdzh
46939,1527,185.22,2,bbdibvqyifpnzlqeodkhozif
46940,1203,136.9,2,qprekfasrglmnqbrmsdjbawyvdjhygizuaomf
46943,2796,152.49,8,gakyeooxcysvdueuttsqmhuw
46948,4853,139.52,6,rkfqnkoxynvhpyghdsba
46949,2061,154.82,10,blkbmztxzrutluuqcruhgbchiswt
46955,2368,85.0,3,vugojrpjtgwttqvvdpmwqdfthkfzufeofsexlfqjbpp
46976,1761,89.06,9,eszdwgfycpgavmndxahvsmvwnf
46982,1712,196.36,6,eekkajaoytzuypwsfzaj
46984,4639,144.8,5,cxfgurgwavwdyfmojqcuvbgxsnncgecqjdgmd
46996,3464,182.73,3,cdsfcghnwasdepwabuyonrvriiwcwvgvmdgdwvitku
46998,1663,194.36,10,ofubwbdirhekttjztuuvdf
47002,4945,120.1,3,nhuhwmvukiunopznwbqtwytrsajp
47003,3662,190.58,3,jmgfnzmgmhdqujmzaxjwmbcwp
47027,3927,191.77,5,eochipgppwgeexqqyinoh
47029,4892,100.33,1,plyzqnvbhqabryvkgeaeokzgmbtmuv
47030,935,50.03,5,zwnnvxkhwbzztmajvjbowqngmzwytznkxm
47031,2856,74.38,3,sqnipqioytweapklqgwvbbxjmbiqpeofwop
47044,3968,16.78,2,zastkcsoiapwiqqiivoaryootthcpm
47051,2949,25.04,8,rmleistruchchgpbmnhlpbhbmbvrr
47057,4686,100.63,6,mnfijwhjpoyfxzuryfyvdummhdgcaxiioty
47059,4479,139.81,8,jdrovzklbgbgwoxepbnpgrwinuapgohvqxdr
47066,4740,57.74,3,dvubyqccygcirbsggunjapvdprjfahfaesvqapzufhgw
47072,2368,119.02,9,iecuceqhnfpdkubowolsswsxc
47077,2401,130.27,9,rcqepmscgzdszevqokkxsgxydolrtmrpskzhouykezh
47079,888,188.28,9,esfjbtgvtfvvxjhuhrxomojp
47086,3918,135.71,9,yybcjbyheqxaxmqnudicx
47088,1445,69.95,7,pmkqtevvmhorcpyxoinhpwwoxoouvmlibyxnxg
47091,629,63.11,9,fwhilphipdfeyikkvkqifyurktefgfqtxmyvxoj
47095,2974,119.67,10,ackpxjrqckijuykvetnddfnhxorsgjutrlnatsyjlewgihjvyc
47099,4363,71.11,7,vijtghzgxhmbhigrrmdkogpdfdqafgypgibvuzoseyb
47101,4074,24.94,7,qpdcbzzxsxfmyfkithrrnmxgmu
47103,4488,97.71,4,jszhbwcwieauywlnhmiweev
47105,879,143.55,7,xakwzfdflkjmpfagptwc
47115,4512,20.7,3,oqxizdyglwcgvmmylvjwkgbujaaiexctciiclzioxhl
47130,1841,16.94,6,rrlqhdjfozfllzekskowkeunkrtgorjcgrekg
47143,3650,116.03,9,adzaxmgqhzanodzwifycemcroazidlqnn
47144,2371,58.91,10,kgznyclxvijplwxpgkitvzfblxgjarvzxqmd
47146,460,159.21,9,llzjefgzwvpgmnbttkvlmcfudtbrljfimawrcznkzhofx
47152,375,121.8,4,efmefgomysxuayheewyawkmrscw
47153,1025,104.17,10,wjyzjdabowqtupudttvobwibhn
47157,2393,123.49,8,ybbvtnpaxoxmyfvrrkmzwyheagjecqizhw
47160,779,48.42,4,kzenqhlvlxhcuyuklkkdrtozyyirrpagrs
47161,1782,40.19,6,tmgqivmanrzsdcgruvwodkajaoiisldmkx
47164,3871,122.75,6,rnrpwtusoxrhubkjoomjbkp
47165,1970,161.98,1,mkoglibjnjialxczeezit
47168,2356,37.78,4,yokbpzcbifzikqwldubblnuhtxbrdkzpoulhfu
47169,2718,85.11,2,hegwzkrevnisecrtyirdwndpvknbknftsazs
47178,4889,97.61,1,ermyjccuvkdyuhnrdydfwieylkpiwxjee
47180,4232,10.58,4,boiayqabdxisoxtblkjblarawoedjnxdfnvjpbrqufleseiqtf
47184,3658,121.18,2,kyvepygvfgljvdempoyyy
47190,1218,138.86,2,ptbcgqxygijgdrpvdvvpgmfwdn
47194,196,153.16,10,sehojpxoeirnjaiemdyikzpsciotvluwy
47197,4009,155.55,6,phxcfqocbjynyfbaykycuir
47205,3091,47.64,7,jbhkepbydkpdgpqdbmuubqucthwpmjyxhvalfzehi
47206,3070,35.34,1,yyhzkgkiitpszfnpsfisdxldisqnextbqh
47217,4408,105.19,1,krbotlncqvcmrxtaqocfqfjjyzwffdgs
47226,187,25.47,2,ddxgfjynokrbpbyjkzfiyjwmirtkyoeceqrhfh
47230,317,175.81,5,ajbshsfpgmuhckzgocsodnvfaabnyjyiujaqrxsj
47233,86,56.63,2,dfeblsiasigrquhuaiedjfiermivpyflaxshmkdpvgjq
47234,3585,123.47,2,uocjnbywxrqgjatqhjsekfnmwyxwinkaextkpf
47242,2720,23.72,1,onxedoogpyazbvvjfnds
47253,1512,78.39,1,vkjjbjvutuoykzzviskxjohgnsxhnlfnpfbkphkdewyec
47255,2634,121.67,4,ronrznmwvbmydqwbhzsi
47259,3200,90.3,5,boztobnivezanujyqcymzjrjchz
47264,4643,116.17,7,gtyuqixppfthupsaatvgmirpdrsgditdodduvtatxozenmhwow
47266,2172,119.74,6,aozkgtpbiamdyvgqbiwkivuoxitofn
47270,3035,25.13,1,cnfgsqptxreklabqruztmpn
47286,1108,185.86,6,lwedjncgqciwdhcuwfaj
47287,3063,158.38,5,kjdsmlcwbtkmbdollsxbstsvlba
47288,4346,126.48,4,xspxwavbszxkhewtxpoamhxosplvohiq
47293,200,17.74,10,lckwzyddgafofxfxkvjlmzokascrflw
47296,1260,177.19,3,nxdjqzoapjnfixxbparuloinm
47299,1106,128.12,7,eidbhwnajvreeufutnusbzsdxbywdtctsadejsnjwrfflru
47306,1894,162.95,1,vdzjjikuxyrodckcskzdrzxbasveoaxnruxmha
47307,2406,74.71,8,btnsldoftwfinxfdpgzlp
47310,1491,46.21,6,yvtzckyrhmsgadcnyhppkbosbvtuxrymswnsruhozdesflilhq
47320,3573,117.54,9,qjyvzeceeuksibjynidrqjyyyj
47325,1431,147.3,5,atsipjiawupsdplayucdadgwft
47327,2663,87.29,9,xxlcdpesmqmvvdmczyenuwhtdaw
47331,3936,165.28,7,hrcjpigkvsqysjehzhfzsfameaniwqhbps
47337,3023,81.88,4,tedbgrcbjnadqfybdxnvpoddfxudyobzashdk
47338,2454,120.88,3,kuigafywkoozfammipulkgpfhtnxejzpyvjacxuvpn
47351,4836,84.03,5,qyalrrhhaadhysjdlswmdxj
47353,4677,32.83,3,sczvzacrffeadmmqxnojjlvpxfnhsqnsr
47358,722,79.16,2,fdwsawpuuiwzcmrrftrryz
47375,2554,12.08,5,scsjihlkbhoytfzrcgyucofr
47382,3899,46.32,8,opffdqwjlpouonzkosghnmyloeumxibypafhzzsqlialepmvpu
47384,752,123.4,8,hdfqadtjpjxumngbvgjxnoktaqv
47389,586,64.65,8,ycjjbiwjtgvtrcaspiashhfllnplwz
47390,2871,166.23,4,wrvgavqipeqlodxfkfnlvhmrppqrbwxazrmmxkyjvjxfuuprzg
47392,883,46.16,9,fevepgxnpmvtpduedszatzdouaidqfgd
47394,900,196.22,8,lqrbxwdegiswkhwbilotennrplmsxm
47398,1276,133.24,4,eowsbvwuqwfvrpkrzpsiltuccbamh
47400,2602,39.66,10,zmwwkxsihbbgbwbccthsjtifvgyrkakiostngtbnthrmwc
47410,1922,166.93,10,cuqqhjapidbzqcmxepwpuphh
47417,607,105.37,2,kxpglqttddwtkizertomrynuruwhrgs
47421,91,143.91,9,sqjdgsuanqjgvfbzytbojjhkvextdhvabgmyhgikbkyrejok
47426,2362,65.78,8,vofmcpbuvarvgobudejbrigmjbaqlukftmrekoqdbtwo
47429,4098,188.42,3,bbasbjecbbjoaaportvhhdbfknhjculyggmq
47432,688,133.07,6,orippziqpvyotyqkwaxiniqfwmgujtbrwopltdpbproneaankr
47441,3746,160.13,3,tpcjotlfbbnafzbnwcmdwuhb
47445,3634,48.46,4,hcvpqtoiqhxfvgymgjxzlbtjdgrawzumsaefo
47446,1723,118.18,9,shfxrcbecxlvvhjmyhctyoqwhqw
47452,728,145.88,8,thxbqtaedsbgoezjimuwcleo
47460,1361,158.5,5,bmllbtcbzkdanzrnvotzskhww
47461,4316,169.95,3,ottfuedwcpkicyjflohyipqmeyhwllxftahbjsqm
47462,3118,86.39,6,rgmfbvxaafwohzfxieucnczrloqfusmemitgyqcbqitewvp
47463,2234,51.13,1,eeidpostaefonlybstncpyiscmaxcamay
47467,4764,188.98,2,ahiyqtddmzltdpuerpcyvibrxomrjopptrbgw
47470,4555,41.45,4,ulwybenapsjahqxwaohbtnszceczvazciohwsmnbfhfbhnlb
47480,4262,20.89,5,sklmokyhimatwjhrlzuswhihovbpzhncyooxtfjdjalvnegsv
47481,3518,159.71,3,zvilyclibxskjsodxftcgigwkerwpdhnmc
47483,280,37.18,1,udjtvqthqsuayudtackavomxwuwhigxaxgaws
47494,3811,18.41,7,qiowbkphnwsxildnbpqrjno
47503,3380,153.08,1,yopxlrhhsgpdzlfstbrdtsmxqikzmi
47507,1903,148.51,4,kxomtkdiorxdcbwjgwzmnkyhqafqsxgapseolxbtjtvcp
47513,2260,157.9,9,upvvdrgzvbfdetwqxtltrdkafrjkaooymomwlsmqc
47521,1947,97.54,10,kjtgycmlxicwasnsmqwcivybd
47523,4540,71.13,7,uizzlpojxpcsqumazlsanaxyr
47528,4080,79.87,9,lhahfwaqvxmlomjiacqapdyspaekmofivqpwsgjfxq
47543,4666,84.09,2,rlksadhhdwrlcdgbzsbelcsfgnqwx
47548,265,152.03,9,zclnbynyfuuvljczbsklwfand
47550,1740,61.22,4,zupyvkclhjylqejprmvxkazgkodngizozxawhfsdwodfrz
47564,1049,11.83,7,gunsplemodqipgoynknybhac
47573,714,20.7,5,cnxhweecsmqyvfeohkkmkvpbwyosxo
47580,113,28.09,10,cipohqofpcuqeiavxomicerkur
47587,2667,148.37,6,ulrelzjieljfvljzcdybhovihkohm
47594,3508,61.54,10,qhklyvoelxkdxchgsjpyphc
47595,3334,186.36,5,wwcslvoljmbtnyfkvqribzunpaupsz
47597,2964,42.6,1,ztcehnkbytaynsftbdfgkvtvz
47598,4006,10.09,2,yqldueevwlhrpqnixpvbmubbqmgxviynknxhv
47600,1260,143.8,8,sdqmsuyqempgdsbbdvtvgctpuzadyjlyjf
47607,927,148.47,5,eojzpqiyykxdhexcursjksaardzquxnbsyztz
47609,2046,18.21,10,dfrqppddhjrwmukbzcfidenhuascilxkuki
47610,2172,113.86,4,apkakpwpdadbvnfzyanwhtjlxctnxockfl
47611,4980,56.3,8,yitswvskuwnxtotffwgrwldybkmaeiobmilnzrrgvjhmlyue
47616,638,49.79,6,dszesxfnohbeezydbfpqsryaacxrwf
47622,3242,184.4,7,cxrlwektxaulkrtalpljanlopqcgjcjntiyvis
47628,3093,125.64,2,orylllmvqfuffdxfhwusxzvufcs
47631,2397,127.73,8,snhecpzyyaybvbvpjknudn
47649,648,144.42,3,yljadvhvxuzmandmnhbhdahvx
47651,4561,52.73,8,acqducbsqfixkiwhvafxgditfwylbglggpgbtoh
47653,4552,88.11,6,yxbdivktlaivrxzbmtqiwgmywpaizxjqdvqyekrzellwzrr
47655,648,104.75,2,vchulrseouilxehnsutvhlkco
47660,1459,126.02,2,sfgjvcmwhyadrqzzfqloszcbuvmkuejdkihwaipicpsck
47673,3952,63.46,7,toaryqjcxuqvpgtqwpwekvfveqisxtoelhfddz
47674,1889,180.27,2,nbcjqdeenarasnlwthdccwiujxrlhmy
47680,4444,118.36,3,tlizmyyqyrclfnoykqhjrbbgrvpkewqpiikneonavevxxbkqto
47685,4022,82.36,6,wrpautoipanunmfkugdlqnrjnypkyonriziuyvzy
47696,946,68.64,3,nzdncdyloonqrsojthifvxmkkfeybjzcyqdb
47702,1980,121.17,10,cmmjksuoowrjsszowopanlqcsq
47704,2631,97.69,2,prpebedofoykjuqqbpgwvmjhjuqhofzdbraeabbagpllskhrr
47707,2450,61.07,10,yttanfkbcenydsobhthvmpndsbytjbhvlziokknrkkmy
47717,3334,27.12,6,wseftstiqoghqnnmbfvgmmlnh
47727,2841,95.74,6,vwvebxowbpznokwvndigfshemezgonziympksfrcll
47741,2117,76.36,5,qkxgrptqmpegseiqqwgigawvydzog
47745,778,168.55,9,otqdbcrwxnvpjsapzexvhwcyfvneodzcrrwti
47750,4114,128.43,3,owubqpoyrsweungomtmunfdpdov
47762,4781,119.96,9,kyochmkdbywhjzmmeisqlm
47767,1583,102.14,6,obqpfatuizvemghgnpfiluevrfhxzrabmfv
47776,1583,65.21,6,cltqxjwztqajszdrfaxyobbjmpciumfotbbstbex
47782,4198,108.77,9,ljfdguyskhrqzwgrlnkygszxzslkr
47800,1233,97.46,7,mhlxvbqwnelzqfjhzqnc
47802,4279,80.1,3,stexftokxklmmyktstewmorcjqteoykitbifpvhvfxblqorfkn
47815,2758,113.88,10,hudmtmbrnuffgwtdshrgoqsiwvraa
47816,4929,51.79,7,vheqvjvnshbwrtfgnoreohlvyrdivwvrycyvhkepcogbx
47817,2637,82.5,9,orzusrrfygrktysqkrhrukaxetczeahz
47820,3238,176.0,6,ktforgckxuwbtuokqhcltnpfkptxvwka
47829,1273,95.6,7,khkdjeolkgrinqypotjtoxbuubdfdjn
47833,572,72.43,5,uawbjjgveailvrdcdvanrynaxzsqzmp
47843,3067,78.81,10,cgkjtyttldhnglbrktvwngipzlaqkdnranaeqolsknvns
47844,4674,177.91,3,xagjadgmivfxfqfsjogdjninwykjawlxnakp
47858,3077,31.93,9,hphxzvossmsbwkwrsndxripxwdtnbz
47860,2313,157.84,2,llkzlsuixjchhtdhetldo
47875,4616,99.96,9,xizflvbiiatupnwgmgjozvoo
47877,1803,175.68,2,cqpdzxvggginkqrwnblh
47878,1795,92.97,6,cukzduwmgdxyjwdtctnfabizlhvwrasr
47882,4572,25.88,5,dtcdrernxmhidhbqwgsbmzsineblbwcmrika
47885,1912,42.72,5,ceygdlufjnijwewxsxgawptfdkwgawy
47886,556,99.51,8,xjenwnankowyrqvhobwpyc
47891,4289,166.53,4,ajwsiwlwozhnqrcnuihmstrkaupxghwomrwggerfgydemvecr
47907,272,35.34,1,qpxcmzrdzkvrkthxpgehrhamzetiqixszvwwcdqbxb
47916,645,145.17,10,owdfvyefcerlxbzixtjbmpxs
47930,585,192.53,1,mgxariucfywbuljaffbuctcmhphqnvrlhrllv
47935,1799,150.96,5,gsjcpghmeqddoqzplsyuyohngjuzxkniz
47939,4832,177.08,4,qwmsvkdgkveaqenzqrevxbuvtqptpd
47943,2381,189.58,1,zhwkawmbcrkywjqjtovcyurknkufotsgcfeskhyymmbheifzfy
47953,3246,45.61,1,juyrrlyymxhfxqyfmtzzbyfeu
47976,2961,134.7,7,dnzlpnvrseuztavksdeinclfljm
47978,3720,21.14,1,lhzqysunyisniooggvxbtjuuouhzlpkaohcqmgfxyg
47982,3073,59.34,5,onctbzkiikmwywblfiebbhasw
47987,3004,89.38,4,jmvasuzhhzocyeqzcmjorranktzpyjzy
47989,4357,137.13,10,jklsdgxdsusiwosimfcwplangxpswdrbiivxxgjp
47993,1512,67.95,6,lccsvudgxbdfkabzwhhzvhuvjdthxavoqmvmv
47996,1981,102.67,7,fzrnvjgzrukfnlieaaoxdushdfciepfhecap
47997,4339,78.74,2,sbwlmxjycquidbvekejlpowktgmtlwgtw
47998,3898,51.91,4,webvjozxdskvxguezwqdvalkqxsjutrhqogo
48003,3073,185.9,9,gleeyzewqutgpszrnjlwealpgifjsnogj
48006,2219,67.97,4,bccpvfeibbqnfhxuzihkrwomultlkoiitk
48011,2648,182.69,2,kreewukvencktmaqovekhopzffblwvn
48014,2951,19.04,7,zgrhyhugblybqwgpdihpsyjg
48016,1897,187.79,7,ydkajvdfrketmagcokkac
48021,4642,64.52,1,rwlwzvviqtnrklresxchkbcoazebjssyzw
48023,2238,14.97,9,fumnvklqcvjzyqwatesxibefhjzrwjotrrqeexh
48031,3127,32.1,3,qohyatiimcaqyjmabfzfbcalmaetvsjvrasmhv
48035,4028,41.85,3,iwjgulapubpsbvseccmmtydcuyowejwbgebzhcbavmojud
48038,1505,155.0,6,trwkwjhsecuhsltyyurwdcocciggzj
48043,176,20.06,10,ltkajvoovhrepgvmhcznsgctaw
48056,1184,51.23,8,mpvvmuzjlaoggjicbpnuzujiuzkyzvjergxew
48057,3064,164.72,3,orjudridlxfqnkelvcnzrurmycgkudnimphojntzqzqmyo
48060,3007,13.51,2,krkfewxmmfgspqddepisysblaauxqk
48073,3431,111.24,1,cwrimocenhdodmsfnikiagthdniulypjfocmvoantxo
48110,837,16.78,5,livcdregtardkqmhaefqkvvknaapgmpmvrnsj
48112,2043,130.6,8,wyzxriwiekvddtfkhxvhio
48113,4308,59.91,10,xznoiifjdvumkostkuwdc
48115,3134,117.46,3,ezzjaqvndypmlvogcrtprkvzgbaxjlhhwqdzjecdgkk
48117,82,69.2,7,ktnobqcsceftrmoozzgfshxcazhnwstuedbzqfffrqkdjxtg
48120,4577,76.89,10,zcisgfxuhqbtnxkpufqcovs
48122,2440,158.37,2,kzgjxbwtafbtbxpuiqxhawdemywguxnykolydy
48125,602,53.46,7,ryglximkgkrwtndxqqobxavz
48132,1449,37.1,7,bygtgmjjfqipmlulliidgybtt
48137,2428,89.81,2,nfuennsljtrhtsoyiqccvsuubbqdrbgtmdc
48138,3023,43.47,6,xgcyrvqpfdggmyscfbqwzzkpomhlmpzlproqalm
48143,3972,21.43,2,pvpgunqvcuuduucirkcukayquaaozxqfwkhpqwhxavypl
48146,534,160.26,8,wddoyyurcryzvvfjnzaqqmltmoqpa
48149,1018,103.41,1,eryfrmdnamfcjzhzwpohndlsfc
48151,1461,134.91,4,wuslcytjcaqoqalsfxeysdhcmqr
48160,1389,142.34,8,qicxwapwakbmnxhrnmqgltkkvwgigljijaiqn
48177,4284,22.19,8,bztnhfzptpvzlqjyvtviggudvveiawirszzoy
48186,3206,30.96,6,mlynxefrwqhtbkaugwvbhtkeqfaogzcqwyfjpx
48190,3751,140.15,9,yqwrqwshadpyedgbooimcn
48194,186,47.54,3,gvgvttidgsszznoinjycllij
48198,2987,51.68,6,rbptyfznyuxlkcyghpzkerzncvwxwnjetcqhcndehaldteyb
48202,43,85.19,10,zltqkvkdbnjnwfdrknfmhtaztubraajzaojdomcyrnguzbn
48207,2722,76.86,5,zczgqsxwxmoliyihbgzflvquvevqiqgat
48208,4871,156.48,4,yalujktlllzqoyzyztuffxwsfhhbldxa
48213,472,147.2,4,jjopadvnhybfnzqpuofxp
48214,1555,192.35,7,hvpthraatsbpsmipiryxttqqxpezjo
48229,2660,21.19,1,fckbalccvorksphrpmqbpfputxtdejoby
48231,2989,192.53,4,tucrfxiudvrcbneuhowadcaezduuybqtencmqhzibo
48243,1678,128.6,9,johdthatumocyefatvutxsmklxuplynidkw
48247,1149,130.88,10,ohxpytpcgbpdpdflmvrenfnlswfojucdjqo
48270,2494,108.91,7,rmtxpywtglfkgwihkyaogdcsbjomjuvmwstkxlumtrfieucn
48277,1288,188.16,8,scdjjotxpkwytoosmlvoawagudvqc
48291,755,103.37,3,nwthmmehnjunbalhzpxpzorkq
48302,2722,187.06,5,ltvmkqrupnrrrwzppdgxmnlneblencogjqnjxksxcnh
48308,4165,199.28,6,nfzooeuveshoklnlctlgtwezfvgpezlmvjgwcdugrmmshjbbc
48312,2306,89.33,3,rqubirzuyqpikicfravwjeyzpnnmeasrqpkedzednccpvu
48318,1601,172.67,3,jwdajxoptgtmzgagetlzurn
48326,4775,72.42,7,bkaxolyxxhttmkdhvfskemasfycbqsscunzjirwidxvdrcdisr
48327,3933,70.42,6,xwslqmbewggrkxbvhxsyuzfrtd
48332,3616,157.09,8,dgciexpixcegleoyobkjmmttovmzstdamfyszb
48335,517,28.15,2,znmopbubwlkmvhovpxsfwxibtsfnnscw
48342,241,99.8,4,rvxhagjptdacejxfvliticswhrxbbajtaufbg
48347,4637,50.95,7,chklutkcpfkoatwzqatlil
48350,3924,178.55,1,aohqxotavyjiqmsswvjcuyejhpf
48369,2485,20.06,10,bbvfrgpjmjvjgpmpwgoyhbuoncpaswatoqtfjsdohc
48372,1314,107.46,3,txcosphwrvbexuoapaitjomkkoqnrossm
48375,3995,168.53,3,zqyjzzarwiscdyymkubyfinbioxiyvslzugoectvidbn
48380,3179,51.98,7,fqgywzorgylugvsiejyawiif
48382,4851,96.49,10,jrtvrdvizvmvgfmwoqbnilmkijerhjuazv
48390,4327,126.06,2,uftukqxqavvqhungukjmmxohwqtorrfkikax
48397,3394,124.29,1,hnfhaocyudnswskbzdhaqkwywepqssqladougpqrkx
48403,2886,195.82,5,eudjkeufmdlesknieizwmw
48406,3061,192.02,7,glhzvcatuaehzicedxvjwevlqogdwm
48407,3753,86.71,6,oiuvcaoawoadcmweajlnfdpksl
48408,3187,75.78,3,yifntivgkduvtdpwaweradtnwzqab
48417,4151,73.5,10,asjjctxjtkaflmgqnbxflvjhdemxhaitnmaxphyufdehp
48418,550,159.07,6,gnaqkibaxhnxazrfkuqltpziurofe
48419,3660,119.65,3,qhjvfjpbxohtyzkezjtphrqdisot
48426,1385,76.65,6,mfqtgbxfbpzbwcuublomaevj
48427,1037,195.17,7,fhmmybunohrczuagdrarijfpuxdpvxem
48430,1407,85.25,1,hvczpldjqqnqjdosxdovoshpuwriwwnxmgivba
48435,1740,199.32,10,zqshicpmufqmubdkeusxlfszyhtaddyht
48442,3265,194.99,6,fjqlgwuabgwwdawuyuam
48445,4668,97.42,5,zrgdpeftjucfgqcykmzjngsaiyjhxu
48457,35,157.38,5,ylhaeleekvhmdshczyoynpb
48465,1575,184.2,1,xtdqprfsvcppsqsrecllygfjdsnmdxnvfjorckvcydqbv
48466,4391,167.88,10,nzumaefegfzwtwizybgpwcmvjtxbzkehbf
48470,786,90.45,4,yrjhgezxwwzffufbyclewgdaahdploxyvjwqvb
48471,1474,131.75,8,oigdbmbenoalrlcqonvxpnbibkmpfemlegwkbhzwdqdwnpitmj
48473,1594,101.6,9,hkmvagaxpiwgiugptrnteunfplimjodssycxt
48475,585,35.44,9,flolkpuuqeprcukhwyupdshxsmlccsuhpppblyrayhazktogr
48478,4876,98.44,1,dgksqgospuxnropfcddnbljziqtpduohnrceskx
48479,564,55.9,8,rqttjhmshfvkzjjqekpnscdaz
48485,4119,40.31,6,hqqxrfchbhvrpwfklcywwwqbihxmkymsynkuubbg
48487,3129,197.09,2,mqtuzposdidxevuimlvetmbp
48490,1806,42.31,6,prxzgxclfbykgkzbgnglszxkcqctasypmepqvq
48491,151,146.14,7,phwosmcgxtnrzvbpxbkcjvusnyjmnymb
48499,4178,182.95,4,nuarcbuswnvwcmsuxlmhclmbigbqmbz
48501,1127,190.07,4,nkitdkrggkkajpwsqzklv
48502,1927,145.13,4,kwogmmzkejspfurqgnbbhyxgizik
48524,1787,91.2,1,jklyspqxrmlnxpwdpbwtqggrezasnkkgmdylpkynpluecrfkm
48528,1738,177.97,6,ezxzkrdbzusxzicqxeshv
48529,331,52.31,4,dmxzxxgcinflhkzrfbmcnsxtpdkoh
48532,3317,126.99,5,rehljksahvdlbwrarctqkzrwmpnczzirhczxvtoufooylrpqp
48539,1439,192.88,9,gfhlslftqfzyudchmwzdg
48541,2926,175.46,8,hpidwkadcnzxbzfvovsxfmls
48544,4893,166.83,4,eputuapudcliylidghhlleerfcdepa
48547,2538,140.18,10,bdmfqeanacehknsccivlqknazsiigqyuvchoremrjynuuebdwg
48557,2744,182.94,7,ltqmeckdbvfnqcjttwbuuobttxsqorvixbz
48559,409,75.07,6,eqqjgcylufgryhyblzocieewiestziphtmcdxhdoljorunk
48563,4046,11.75,1,oguiysiuqqbfetukxppltjvmwto
48565,4346,128.38,7,iquomquncyjvrpjsjuaykoviuyhjwzuiilp
48571,1103,155.14,4,tbyryazigwpxddticknvov
48576,1342,32.46,1,ihjdsfwgbzexvzpikggcgrkddmphs
48580,1285,91.79,1,ossxhybuufjohcdfwofoozwdaks
48585,1319,115.25,2,mqlckspujzitadwhxlunrasporurp
48587,4945,32.42,10,etojvvcomszcjyvtxsjflqoxhle
48588,4115,23.42,5,gznoifrxeisrizckfaslsgef
48589,4575,82.02,3,gpaobwryrxyjfbydfyhfku
48605,293,71.44,5,epaunuqhvzbqcjqobehsrk
48609,2948,109.58,1,ccfezpxwtkymbwohqudyqr
48613,1419,56.82,7,niwtggbbxpbsvcjgdbqtka
48617,958,170.81,10,hbxjljgofkeppulbmiezqlszonqsexcv
48622,3338,128.22,4,ifjaqrrfgtgmudqcijrjuqriqsjbyubuwrvjuifawubi
48626,117,14.72,9,wmmtxpskjcwyivbjoblqgvtmqhingkacaae
48629,2730,112.41,9,sbnzaawszmnbjxmzpgllezd
48631,1216,167.32,9,jhhrimtagelgkgbytvhprminoqhvfds
48633,157,189.96,7,oqgnfvgafjemwbxkrswptisfgyylpbteiibiomqpjwgyvi
48640,3809,162.21,9,dhgxjcqsbfphvzxxxxxzihexsaiqtsywtafdrafzbqv
48645,2728,27.62,1,gbylezxebipfsojwlrziitlleuih
48648,3525,38.64,9,fzlbregioeuwbhhwnvcizfvlmykw
48654,3441,165.88,5,ewauopcujxisbfyrbkholpqrnsfxurwp
48680,4204,193.83,10,htsxqxdpmopcknbskjgdge
48688,2826,180.77,8,xmzoizagzkzcfxzhorliyudwzshvrjcyz
48692,1657,158.67,9,bywswvgwuhuqkngmmfvibwytwjcef
48697,4367,70.13,6,ttvbqmftkhvweadnidgwfyusdgcbow
48702,1431,128.05,5,sjrmxfgdxclvgmpynffaffntccxlreinmmaqu
48704,1474,115.47,8,muivxbzufhhnkqkmgumklrjabgmfmebtfqggo
48708,2223,13.98,9,xmawxprrcgpsnvfqporygjdzfoodoystoyxqeyqyiksyh
48712,1364,176.74,7,sperrmderfsbhjaxrpwhndfzgwgzkltn
48714,2309,50.4,4,qpxjuforqhungucnvgunpyqkpbywbupbwu
48731,4810,175.86,6,furjijvysimokpvrdozceexdnyazeorvdffo
48734,3791,21.98,4,khwfhrxfjrkuounkevxlu
48744,600,114.63,8,pmvopnbnifhkqcfcrqyoj
